SNODP,SWGDN,LWGAB,T2M,SWLAND,GHTSKIN,HFLUX,SPEED,TLML,TSH,EVPSOIL,LWLAND,TS,QV2M,SLP,Y,M,D,W,H,S,T0_plus90
0,138.217086791992,323.431091308594,4.14418945312502,125.83177947998,12.9748001098633,13.3471822738647,4.91314077377319,3.72185668945315,5.4313903808594,36.2937278747559,-25.0723628997803,4.57131347656252,0.0049517662264406,100677.21875,1997,7,19,1,0,1,0
0.0335755497217178,266.715972900391,280.518005371094,2.92568359375002,239.039398193359,23.2384548187256,14.2094049453735,4.0786919593811,2.83623657226565,4.36647949218752,59.1273460388184,-74.0939712524414,2.90007934570315,0.0041783186607062,102268.2734375,1991,7,6,1,0,1,0
0.17168240249157,45.7370071411133,248.469436645508,-3.4721740722656,35.0403099060059,-21.8095893859863,15.6365880966187,4.46355581283569,-4.04263916015623,-1.06900634765623,10.1912059783936,-39.4759140014648,-2.0188049316406,0.0021637624595314,100567.3984375,1994,9,25,1,0,2,0
0.419926792383194,14.145770072937,225.949310302734,-11.1843322753906,6.05620193481445,1.02846777439117,-1.65334510803223,11.8912258148193,-11.4833435058594,-11.1435607910156,0,-34.1826477050781,-11.2460388183594,0.0012718631187453,102344.4921875,1987,2,27,0,0,3,0
0.258985608816147,0,157.224548339844,-31.5205902099609,0,-12.3905000686646,23.6190338134766,3.86810326576233,-31.7817443847656,-26.5976013183594,0,-19.2547740936279,-30.6195434570312,0.0002175453264499,103805.9140625,1990,12,1,1,0,2,0
0,107.847770690918,323.039398193359,6.56951293945315,102.099296569824,10.0521469116211,8.27961921691895,2.6463930606842,6.08419189453127,7.73159179687502,27.75221824646,-34.3207626342773,6.9940124511719,0.005712678655982,100961.125,1987,8,13,0,0,1,0
0.373703330755234,0.12027295678854,179.401168823242,-28.6920379638672,0.0642465874552727,-5.97803497314453,27.5254230499268,4.82806301116943,-29.5183776855469,-25.4550994873047,0,-11.4380378723145,-26.5862640380859,0.0002783438831102,103760.25,1988,1,26,0,0,3,0
0.173332393169403,45.9216995239258,284.687286376953,0.0979858398437727,35.2318916320801,-0.0972883328795433,3.33715105056763,6.87595987319946,-0.344610595703102,0.512628173828148,3.76511263847351,-26.8820018768311,0.309991455078148,0.003618154907599,98999.2109375,1990,9,24,0,0,2,0
0.173332020640373,30.1437473297119,311.116577148438,1.97380981445315,25.5505962371826,2.85476446151733,-1.0178587436676,3.50673890113831,2.67278442382815,1.27190551757815,3.87000966072083,-13.5932960510254,0.862390136718773,0.0043410114012658,100532.53125,1991,9,19,0,0,1,0
0.0819502472877502,270.220947265625,256.460021972656,2.07894287109377,241.605392456055,5.95642900466919,18.3749713897705,8.82441997528076,1.7161804199219,2.86293945312502,50.3741569519043,-83.8236236572266,2.26162109375002,0.0039578001014888,101708.78125,1991,7,31,0,0,1,0
0.319850474596024,5.50459051132202,195.814910888672,-25.9114288330078,2.38983845710754,-2.67476177215576,52.054271697998,8.95659923553467,-27.1343292236328,-23.2997955322265,0,-10.0998077392578,-23.2914947509765,0.0003819649864453,103518.5703125,1990,2,12,0,0,3,0
0.516056180000305,198.777526855469,220.167953491211,-13.3010620117187,88.0378036499023,-1.4655476808548,21.1841735839844,4.01586675643921,-14.0176147460937,-11.2512573242187,0,-43.7665596008301,-11.5864624023437,0.0011438705259934,102531.984375,1993,4,27,0,0,0,1
0.0093463193625211,111.953590393066,284.809631347656,2.08663330078127,104.409301757812,0.695107817649841,4.63309288024902,5.75887203216553,2.44228515625002,2.4883972167969,24.7701759338379,-49.2597694396973,1.61800537109377,0.0041493270546197,100925.6484375,1988,8,13,1,0,1,0
0,118.475830078125,311.042297363281,4.4384704589844,107.075798034668,-3.54457807540894,7.28947925567627,3.90355682373047,4.58065185546877,5.1473327636719,32.4984893798828,-39.7922248840332,4.04946289062502,0.0048448960296809,101174.1875,1998,8,4,0,0,1,0
0.366673171520233,0,205.349716186523,-22.2296203613281,0,-4.24889039993286,43.3274002075195,12.1115837097168,-23.2527679443359,-20.5061859130859,0,-15.0410089492798,-20.3834594726562,0.0005139801651239,102098.328125,1987,12,27,1,0,3,0
0.305302828550339,2.72751879692078,191.620056152344,-29.2735809326172,1.18102991580963,-2.75797557830811,64.399658203125,9.52216339111328,-30.6093505859375,-26.2932952880859,0,-5.065673828125,-26.17490234375,0.0003026592021342,100840.4453125,1990,2,9,0,0,3,0
0.173332259058952,28.9608154296875,240.816207885742,-3.26535644531248,22.1524486541748,-22.0551815032959,17.811450958252,4.99358415603638,-3.74643554687498,-0.674200439453102,6.65558624267578,-41.3116912841797,-1.5505432128906,0.002261993009597,100513.421875,1989,10,11,0,0,2,0
0.136207446455956,277.620758056641,243.221832275391,-1.54605712890623,246.244918823242,4.31897020339966,26.0975742340088,6.40655136108398,-1.92783203124998,-0.235205078124977,57.857421875,-83.9116516113281,-0.762091064453102,0.002883119508624,101583.0234375,1990,6,6,0,0,0,1
0,112.287757873535,306.557312011719,6.0145202636719,104.30632019043,-6.36540651321411,3.52181696891785,5.82993268966675,6.59255371093752,5.93374023437502,32.2351226806641,-42.6620178222656,5.1736999511719,0.0052646044641733,101519.1484375,1989,8,14,0,0,1,0
0.375813394784927,1.74257910251617,235.339416503906,-11.2784790039062,0.789818227291107,0.20259515941143,-3.34750175476074,10.1019868850708,-10.3359130859375,-11.00107421875,0,-21.1907997131348,-12.1440490722656,0.0013594087213277,101789.3359375,1994,2,2,0,0,3,0
0.261327475309372,0,134.469787597656,-35.5630096435547,0,-13.6176204681396,24.5627632141113,4.92758083343506,-35.8877624511719,-30.7676300048828,0,-24.9450492858887,-34.2970489501953,0.0001609478786122,101035.703125,1990,12,7,0,0,2,0
0.184891998767853,2.65025019645691,258.942810058594,-4.54828491210935,1.16810464859009,-2.46327686309814,34.8892478942871,9.87837219238281,-5.13910522460935,-2.1397766113281,0.136966854333878,-21.6813335418701,-2.97769775390623,0.002201032359153,102015.1875,1987,10,30,0,0,2,0
0.341161370277405,0,199.060653686523,-21.8093933105469,0,-3.65745306015015,16.3387145996094,6.8276481628418,-22.0344604492187,-19.2507537841797,0,-15.7422676086426,-20.9353698730469,0.0005406289128586,99798.3984375,1992,1,2,0,0,3,0
0.173332646489143,35.0995635986328,298.535827636719,0.975885009765648,27.7602996826172,-3.37282514572144,11.8517389297485,9.84624195098877,0.150415039062523,1.64339599609377,8.25043964385986,-15.3886079788208,1.71108398437502,0.0038635616656392,99500.4140625,1987,9,4,0,0,1,0
0,87.0710220336914,346.926147460938,9.9899841308594,82.4326324462891,31.3773994445801,-29.3018646240234,11.2202262878418,12.858544921875,8.4066101074219,26.5255699157715,-28.0127086639404,7.24309692382815,0.0071873110719025,100831.453125,1993,8,1,1,0,1,0
0.0732022151350975,204.968444824219,299.825622558594,1.47896728515627,178.868530273438,65.8152084350586,9.93259716033936,5.00003576278687,1.0919128417969,2.5579772949219,33.3514137268066,-32.4384651184082,1.74630126953127,0.0039228149689734,102101.4765625,1990,5,16,0,0,0,1
0.184108346700668,0,239.004379272461,-16.5769714355469,0,-1.59046125411987,15.4037570953369,9.87239074707031,-16.9029296875,-14.995458984375,0,-4.80407476425171,-16.0285400390625,0.0009273982723243,102938.9296875,1989,12,16,1,0,2,0
0.0050082728266716,299.199554443359,273.763214111328,2.11919555664065,266.03564453125,11.5955410003662,24.5575904846191,13.360333442688,1.4908386230469,2.6638122558594,66.361442565918,-67.2225112915039,2.3955017089844,0.0040026414208114,102091.0234375,1987,7,6,0,0,1,0
0.400686055421829,0,198.802307128906,-23.9017547607422,0,-2.14906287193298,22.6905651092529,7.40514326095581,-24.4698089599609,-21.389761352539,0,-11.0837821960449,-22.6491607666015,0.000450176972663,102666.09375,1998,1,9,0,0,3,0
0.104057647287846,308.350921630859,263.105377197266,0.514489746093773,277.776763916016,36.0493316650391,20.6246795654297,3.20878887176514,-0.0084594726562272,2.78353271484377,76.0083541870117,-85.0483245849609,1.70455322265627,0.0034998799674212,102290.3046875,1989,6,7,0,0,0,1
0.505657732486725,63.2377395629883,182.894378662109,-27.2537445068359,26.2937164306641,-4.32073020935059,30.521167755127,2.68485450744629,-27.9577239990234,-22.2585510253906,0,-19.9350147247314,-24.0317138671875,0.0003093303821515,102236.21875,1994,3,20,1,0,0,1
0.35100856423378,0,200.784317016602,-23.4693054199219,0,-3.01603364944458,44.4087066650391,16.1260070800781,-24.3983673095703,-22.0785125732422,0,-15.119969367981,-21.8389343261719,0.0004718834243249,101143.40625,1992,1,7,0,0,3,0
0.281107068061829,0,201.923416137695,-23.1502899169922,0,-4.68559265136719,38.6293144226074,8.6970100402832,-24.2033294677734,-21.0380615234375,0,-14.6707153320312,-21.1227630615234,0.0004888901603408,101769.4921875,1986,12,22,0,0,3,0
0.545396625995636,34.6526565551758,216.614562988281,-18.2881072998047,14.3577089309692,-1.0068382024765,17.3797607421875,8.35049057006836,-19.0354370117187,-16.9927124023437,0,-20.0249481201172,-17.1407531738281,0.0007177871884778,101806.1171875,1993,3,7,1,0,3,1
0.173332378268242,22.5742053985596,294.442108154297,0.611474609375023,19.6058464050293,0.64971786737442,1.18839430809021,2.7377073764801,0.346093750000023,0.302728271484398,2.16871380805969,-14.2451505661011,0.236047363281273,0.0038276191335171,100292.484375,1989,10,2,0,0,2,0
0.0801322087645531,254.2802734375,295.109344482422,6.42452392578127,236.368255615234,27.8682498931885,3.27047777175903,4.5381326675415,8.3369079589844,5.7092224121094,75.4951095581055,-77.4874877929688,4.00612792968752,0.0054268413223326,101536.59375,1995,7,6,0,0,1,0
0.488304138183594,0,199.336181640625,-23.5271514892578,0,-2.40557670593262,46.101432800293,8.67990112304688,-24.5016387939453,-20.2687744140625,0,-15.0339126586914,-21.0212921142578,0.0005079858237877,99331.0703125,1993,1,17,1,0,3,0
0.341951251029968,0,203.998199462891,-25.9457916259765,0,-5.71977186203003,39.8382759094238,8.2921257019043,-26.9813903808594,-23.7123321533203,0,-6.11677551269531,-23.7831329345703,0.0003726694558281,100240.421875,1988,11,22,0,0,2,0
0.155220001935959,75.1809921264648,278.176177978516,-1.07611694335935,68.983024597168,-8.02592658996582,12.032865524292,5.03809452056885,-1.8172668457031,0.0147644042968977,12.5754623413086,-34.1762084960938,-0.112188720703102,0.0032357156742364,100858.515625,1992,9,7,0,1,1,0
0,181.942932128906,316.943115234375,5.6363464355469,171.039749145508,18.4442539215088,3.70248985290527,8.28118419647217,6.0314880371094,6.19817504882815,53.8747749328613,-41.7511787414551,4.9103942871094,0.0053901956416666,101647.859375,1999,8,4,0,0,1,0
0.173332840204239,32.4472236633301,311.945556640625,0.893548583984398,29.1402320861816,-0.380302876234055,2.35021185874939,6.71164464950562,0.343896484375023,0.954064941406273,7.23937129974365,-6.77166414260864,0.941674804687523,0.00393573846668,100479.78125,1988,8,29,0,0,1,0
0.554361581802368,5.55037450790405,179.929321289062,-18.6626647949219,2.41862845420837,-4.35172939300537,1.70268666744232,7.11003112792969,-16.246435546875,-15.9556030273437,0,-31.8054180145264,-20.5456298828125,0.0007060448406264,101592.46875,1993,2,8,0,0,3,0
0.589561462402344,30.4247436523438,248.576995849609,-8.81644287109373,12.5733842849731,4.16508054733276,-8.5321798324585,9.7237663269043,-8.58402099609373,-9.0246643066406,0,-25.5304851531982,-9.4635070800781,0.0017448113067075,101851.4765625,1995,3,4,1,0,3,1
0.305986940860748,8.10555553436279,217.449478149414,-16.69150390625,3.6140570640564,-3.7244701385498,13.8080062866211,9.63374137878418,-17.0497192382812,-15.4064697265625,0,-24.7304744720459,-16.0655578613281,0.0008754919399507,102556.7890625,1988,10,28,0,0,2,0
0.173332720994949,61.8054504394531,246.240310668945,-3.7650207519531,36.8008689880371,-11.3720903396606,18.0695838928223,8.07531070709229,-4.24140014648435,-2.00848999023435,4.83120965957642,-42.7497367858887,-2.58658447265623,0.0023746262304484,101328.421875,1992,9,18,0,0,1,0
0.307201415300369,0,201.354782104492,-21.4112609863281,0,-6.34627771377563,41.1685104370117,13.7808017730713,-22.3415740966797,-19.8858245849609,0,-22.4161071777344,-19.799169921875,0.0005668268422596,101428.3828125,1999,12,2,0,0,2,0
0.175123050808907,7.47892236709595,248.251556396484,-7.90643920898435,3.4489004611969,-10.0822677612305,-5.92593812942505,12.127950668335,-7.71469726562498,-7.06680908203123,1.2694354057312,-24.4031372070312,-8.26035156249998,0.0019047252135351,101640.59375,1991,10,21,0,0,2,0
0.364703834056854,46.3352470397949,248.446823120117,-8.94150390624998,19.1378898620605,5.17809247970581,-14.1691265106201,13.030909538269,-8.84592285156248,-9.22397460937498,0,-25.0306282043457,-9.62479248046873,0.0017044342821463,100912.5234375,1990,3,16,0,0,3,1
0.445484697818756,1.32823812961578,218.855361938477,-18.8031372070312,0.576089084148407,-1.75917100906372,18.3322048187256,5.72980403900146,-19.4516357421875,-16.5408081054687,0,-11.1926374435425,-17.4415496826172,0.0007014514994807,100700.15625,1997,2,2,1,0,3,0
0.464949280023575,222.900817871094,182.220016479492,-15.6133483886719,95.5521240234375,-1.72628533840179,17.1251602172852,9.63204097747803,-16.15341796875,-14.8948425292969,0,-65.324348449707,-15.0288146972656,0.0009039458818733,103599.1640625,1999,4,28,0,0,0,1
0.202304139733315,3.87003827095032,257.918518066406,-5.31879272460935,1.62634873390198,-1.96070063114166,68.0266189575195,17.8817520141602,-6.56290283203123,-2.8164123535156,0.143092602491379,-21.0266799926758,-2.6060852050781,0.0020161930005997,100679.875,1993,10,29,0,0,2,0
0.228257611393929,0,217.101211547852,-17.6071228027344,0,-1.84274506568909,16.2624683380127,11.7611780166626,-18.290380859375,-16.7338623046875,0,-20.4493618011475,-16.8339599609375,0.0007766558555886,101486.3828125,1995,12,23,1,0,3,0
0.41703924536705,3.668212890625,224.211151123047,-16.8266052246094,1.54324615001678,2.60069394111633,7.87571287155151,8.73102569580078,-16.6293090820312,-15.3617004394531,0,-13.4854803085327,-16.6896728515625,0.0008964314474724,101723.0625,1992,2,9,1,0,3,0
0.339081376791,0,193.211395263672,-25.75546875,0,-4.96353721618652,56.5794677734375,8.91317176818848,-27.010366821289,-22.7531341552734,0,-14.5804681777954,-22.8840698242187,0.0004169114399701,101482.625,1999,1,19,0,0,3,0
0.634277880191803,100.708984375,190.62939453125,-16.0483154296875,42.970458984375,-1.82816112041473,12.1134071350098,7.05396795272827,-15.7122863769531,-13.3096069335937,0,-48.6403656005859,-15.4625305175781,0.0009394254302605,100916.65625,1989,3,29,0,0,0,1
0.442001700401306,210.988983154297,220.025802612305,-12.4247802734375,90.7751846313477,-0.871305048465729,17.9916000366211,2.96512174606323,-12.9323791503906,-9.90268554687498,0,-44.7440185546875,-11.0543884277344,0.0011478092055767,103562.484375,1996,5,3,0,0,0,1
0,151.813903808594,327.091796875,8.32058105468752,144.925674438477,18.0544662475586,-10.2017803192139,9.70010185241699,10.1215148925781,7.60799560546877,51.2422256469727,-45.207576751709,6.59734497070315,0.0061945300549268,101028.5546875,1987,7,22,0,0,1,0
0.52324116230011,28.7812633514404,207.819778442383,-20.2413543701172,11.378719329834,-1.77793395519257,20.1912117004395,6.81527805328369,-20.8348449707031,-18.256689453125,0,-17.9280319213867,-19.0348571777344,0.0005892057088203,103037.3359375,1991,3,9,1,0,3,1
0.475369423627853,0,220.010101318359,-19.5063995361328,0,-1.44568467140198,23.7620906829834,5.42384481430054,-20.142431640625,-16.4033874511719,0,-8.54932689666748,-17.7507995605469,0.0006659920327365,101409.9453125,2000,1,20,0,0,3,0
0.012520682066679,199.34016418457,321.419372558594,5.66787109375002,182.801727294922,23.9023456573486,6.86826705932617,2.28960466384888,6.01595458984377,6.36528930664065,65.8266830444336,-46.8134880065918,4.25408325195315,0.0052749235183,101660.8828125,1996,6,17,0,0,0,0
0.231181055307388,3.36271166801453,246.741561889648,-6.47812499999998,1.45911455154419,-2.84955716133118,20.4682025909424,6.26046180725098,-6.42523803710935,-2.97867431640623,0,-17.9267139434814,-4.98636474609373,0.0018748340662568,101985.859375,1993,11,4,0,0,2,0
0.236260712146759,0.451883941888809,243.815734863281,-8.65570678710935,0.222028866410255,-4.50393867492676,9.5762939453125,6.89743709564209,-8.52292480468748,-6.31156005859373,0,-22.2705211639404,-8.2395080566406,0.0017914643976837,101772.890625,1997,11,14,0,0,2,0
0.490083515644073,0,209.043487548828,-19.1384185791015,0,-4.50748109817505,18.9411296844482,8.0344123840332,-19.7874206542969,-17.087744140625,0,-22.1503353118896,-17.9074157714844,0.0006954465643502,99585.046875,1989,1,10,0,0,3,0
0.17333248257637,37.1967811584473,260.399993896484,1.07076416015627,22.8098049163818,-2.79119157791138,-9.30824375152588,9.0287914276123,1.55153808593752,0.421411132812523,2.01526927947998,-43.1833000183105,0.281701660156273,0.0035640865098685,101170.234375,1993,10,3,1,0,2,0
0.39897632598877,0,219.328491210938,-17.5102447509765,0,-2.32519865036011,16.1043567657471,11.556661605835,-18.25546875,-16.7558349609375,0,-19.4546432495117,-16.6993774414062,0.0007840711041353,100906.859375,1988,12,13,0,0,2,0
0.173332408070564,116.974609375,251.871887207031,2.13717041015627,102.96671295166,10.055006980896,-2.28257513046265,9.22641754150391,2.13149414062502,1.98699340820315,17.0841789245605,-67.4325180053711,1.7377868652344,0.0038888140115886,100183.3125,1990,9,12,0,0,1,0
0,59.7792663574219,304.268310546875,3.1688171386719,53.6250686645508,-10.4336109161377,3.28853893280029,6.66325235366821,2.64138183593752,3.37050781250002,18.097599029541,-26.0616111755371,3.28438720703127,0.0044609489850699,100959.0546875,1998,8,22,1,0,1,0
0,258.530609130859,296.293212890625,4.04262695312502,234.25358581543,18.4994144439697,19.1363296508789,3.10845422744751,4.32912597656252,5.47640380859377,67.4119186401367,-70.33837890625,3.97963867187502,0.0046312254853546,101361.390625,1988,7,13,0,0,1,0
0.497016549110413,7.23779296875,210.988525390625,-21.4716400146484,3.16752195358276,-4.21137428283691,29.3578643798828,7.19094610214233,-22.2521423339844,-18.89072265625,0,-11.7076978683472,-19.6917327880859,0.0005459800595417,102811.8515625,1995,2,18,1,0,3,0
0.176861464977264,34.0691337585449,258.655670166016,-6.26700439453123,14.5304841995239,-2.38156986236572,9.19651508331299,8.77624320983887,-6.86728515624998,-5.49661865234373,0.0624505802989006,-24.7446327209473,-5.72495117187498,0.0021384281571954,100818.6171875,1992,10,1,0,0,2,0
0,113.975593566895,316.635864257812,4.18117675781252,102.384216308594,11.1068468093872,7.98799180984497,2.64150977134705,4.36544189453127,4.7741638183594,26.6771354675293,-31.3094387054443,3.93215332031252,0.0049663814716041,100511.1015625,1995,8,11,0,0,1,0
0.169629946351051,77.7460403442383,315.403472900391,4.05910644531252,73.6785125732422,14.3049297332764,3.63505291938782,5.74928188323975,3.91158447265627,4.41536865234377,19.2712898254395,-21.8675498962402,3.9211364746094,0.0048458958044648,100625.8203125,1994,9,3,1,0,1,0
0.454067558050156,14.7722978591919,205.133499145508,-21.7211822509765,6.22068691253662,-3.206698179245,16.8613204956055,3.04295039176941,-22.1373657226562,-17.2996276855469,0,-12.0991840362549,-19.7909912109375,0.0005273061105981,101193.7578125,1997,2,20,0,0,3,0
0.420739203691483,15.4437665939331,190.374862670898,-22.157095336914,6.7914571762085,-1.08986985683441,17.9535064697266,7.62451601028442,-22.206884765625,-19.7362884521484,0,-24.9619293212891,-21.4155944824219,0.0005221113096922,104124.984375,1992,2,19,0,0,3,0
0,105.145530700684,332.997192382812,7.67806396484377,98.4914093017578,18.5857067108154,-17.3026466369629,8.52961444854736,11.058251953125,5.75405273437502,30.508638381958,-34.9633178710938,4.37435302734377,0.0063040782697498,100633.8046875,1994,7,24,1,0,1,0
0.506523728370667,156.460037231445,208.328704833984,-13.6796630859375,67.6102600097656,-2.73697400093079,20.2966136932373,8.54712677001953,-14.50400390625,-12.5606140136719,0,-48.7489433288574,-12.5980285644531,0.0011059899115935,103032.3671875,1997,4,12,1,0,0,1
0.329679608345032,0,201.748031616211,-22.0586151123047,0,-5.19859504699707,24.8243274688721,3.02646207809448,-22.5062927246094,-15.504736328125,0,-8.05530548095703,-19.5164093017578,0.0005005217972211,104046.25,1999,1,7,0,0,3,0
0.449887067079544,2.23042798042297,179.789794921875,-25.536474609375,0.99994295835495,-6.16014242172241,22.9356651306152,6.31461238861084,-26.1311553955078,-22.5154174804687,0,-18.028434753418,-24.0602325439453,0.0003864599857479,101500.3828125,1997,2,3,0,0,3,0
0.516512811183929,0.180534362792969,158.437973022461,-36.3867858886719,0.0886810198426247,-4.52805185317993,34.1803970336914,4.34993696212769,-37.1675170898437,-31.6747650146484,0,-5.69522619247437,-33.941259765625,0.0001435453159501,101925.8671875,1989,1,27,0,0,3,0
0.240186974406242,16.5188541412354,225.872177124023,-14.2579406738281,7.22227239608765,-5.84674215316772,5.16427135467529,3.26262521743774,-13.853125,-10.7233337402344,0,-15.9677886962891,-14.5624450683594,0.0010551242157816,102278.5078125,1996,10,18,0,0,2,0
0,202.815292358398,321.071014404297,6.7239929199219,183.019149780273,10.2912464141846,7.52531576156616,4.16795682907104,7.25045166015627,7.82134399414065,53.2288246154785,-53.6687850952148,5.72014770507815,0.0054321521893143,101055,1992,7,23,0,0,1,0
0.173332512378693,46.8030395507812,249.562774658203,-3.40244140624998,25.8763580322266,-11.7391366958618,33.323616027832,6.62264060974121,-4.31448974609373,-0.379187011718727,5.2228684425354,-36.8055152893066,-0.894537353515602,0.0023311607073992,101172.8046875,1993,9,29,0,0,2,0
0.0712964609265327,279.745269775391,274.603363037109,1.2972351074219,250.676284790039,28.8359375,14.0712566375732,7.87317943572998,0.939660644531273,2.41594848632815,75.4946823120117,-63.7165069580078,1.5638366699219,0.0039387792348861,100845.7734375,1996,5,24,0,0,0,1
0.231596231460571,239.846420288086,246.980072021484,-3.59332885742185,121.364082336426,-2.23417496681213,4.52799940109253,2.49998831748962,-3.7467102050781,-2.4849914550781,0,-54.5869674682617,-3.76337280273435,0.0026256989222019,101454.265625,1991,5,13,0,0,0,1
0,128.46614074707,331.950378417969,6.8489929199219,115.320343017578,18.0848712921143,-0.865467250347137,4.83056879043579,8.78902587890627,6.25859985351565,36.0805702209473,-34.082649230957,4.6708923339844,0.006122269667685,101228.8828125,1995,7,17,0,0,1,0
0.506904661655426,172.224716186523,260.264709472656,-6.35513916015623,74.7701034545898,-0.254185736179352,16.0102386474609,8.26758575439453,-7.13663330078123,-5.54254760742185,0,-31.3477935791016,-5.46488037109373,0.0021551353856921,101650.4453125,1991,4,28,1,0,0,1
0.296125799417496,3.28249096870422,196.594970703125,-20.9532073974609,1.4363706111908,-5.62800884246826,15.314736366272,7.95352268218994,-20.9392608642578,-19.1607116699219,0,-21.1797161102295,-20.4226898193359,0.0005921659758314,100938.2265625,1999,11,5,0,0,2,0
0.479266762733459,115.047485351562,215.808258056641,-17.0647644042969,46.6722526550293,-0.976671099662781,29.507532119751,12.185453414917,-17.9418090820312,-15.9328979492187,0,-28.5505847930908,-15.8419250488281,0.0008259363821707,100941.78125,1999,4,11,1,0,0,1
0.29044234752655,19.1959228515625,221.099685668945,-13.9945129394531,7.86235427856445,-3.52062749862671,1.34788060188293,6.30667209625244,-12.7141479492187,-11.9768737792969,0,-23.6958427429199,-14.5862182617187,0.0011812391458079,100924.6796875,1988,10,14,0,0,2,0
0.173332706093788,17.373779296875,245.019622802734,-0.660620117187477,15.2464036941528,-11.3715171813965,-2.04776787757874,12.7042331695557,-0.942541503906227,-0.340185546874977,2.66110873222351,-57.5472984313965,-0.701879882812477,0.0032297896686941,100741.21875,1998,10,14,0,0,2,0
0.173332095146179,88.6149749755859,227.761978149414,-4.11429443359373,46.7651405334473,-7.18672943115234,1.02726185321808,7.8792028427124,-3.27530517578123,-2.9488586425781,2.40558075904846,-57.4259490966797,-4.7109436035156,0.0026022258680313,101145.96875,1996,9,21,1,0,1,0
0.183107778429985,23.5094928741455,274.299926757812,-2.54593505859373,9.79257869720459,-2.26688003540039,1.31864404678345,5.20466136932373,-2.26688232421873,-1.54813232421873,0.0778593048453331,-19.4065475463867,-2.70087280273435,0.0029814580921083,100444.4140625,1988,10,3,0,0,2,0
0.284802973270416,209.634613037109,261.633148193359,-4.34519042968748,97.5962753295898,1.42821443080902,10.2876358032227,10.5210094451904,-5.03082885742185,-3.9155334472656,0,-37.593677520752,-3.88181152343748,0.0025314078666269,101224.4609375,1988,5,18,0,0,0,1
0.279905021190643,0,188.650390625,-24.6764892578125,0,-1.56566107273102,21.0078716278076,10.8625507354736,-25.3702453613281,-23.4475463867187,0,-19.9996643066406,-23.6956085205078,0.0004389015957713,101613.3359375,1995,12,30,1,0,3,0
0.173331469297409,22.8900012969971,291.914459228516,-0.899023437499977,16.8898372650146,-7.07063770294189,7.77845907211304,14.0691423416138,-1.6132873535156,-0.574011230468727,6.03186511993408,-15.160906791687,-0.516882324218727,0.003355462802574,100046.0234375,1988,9,20,0,0,1,0
0.239822283387184,0,190.838195800781,-25.8895324707031,0,-6.84522151947021,34.2470703125,6.80506992340088,-26.8701690673828,-23.2258209228515,0,-14.4084424972534,-23.6270812988281,0.0003751594922505,101510.953125,1986,12,1,0,0,2,0
0.456360459327698,17.5068607330322,189.652160644531,-25.1637329101562,7.17300605773926,-4.79287958145142,23.7607746124268,4.72649908065796,-25.7482818603515,-21.3782257080078,0,-14.9505186080933,-23.2982238769531,0.0003963022318203,100483.234375,1998,2,24,0,0,3,1
0,77.3204116821289,334.772857666016,5.28215942382815,72.9585418701172,-5.04962825775146,4.71490669250488,4.00595951080322,6.02202758789065,5.81060180664065,23.9305076599121,-21.9367942810059,4.33867797851565,0.0053685153834521,101851.0390625,1990,7,22,1,0,1,0
0.296401143074036,249.467895507812,263.040710449219,-2.34555664062498,122.345153808594,-1.17946445941925,3.44824719429016,4.58006048202515,-2.6250061035156,-1.78934326171873,0,-45.4823417663574,-2.16025390624998,0.003032368607819,101298.9296875,1987,5,10,1,0,0,1
0.174584716558456,44.9046630859375,262.494506835938,-4.79135742187498,21.2873077392578,-5.36712884902954,6.9624400138855,3.12561464309692,-4.51834716796873,-1.93735351562498,0.993029713630676,-22.1338233947754,-4.3761047363281,0.002234072657302,102023.3125,1992,9,26,1,0,2,0
0.225002735853195,25.095703125,238.540954589844,-12.4077209472656,11.0446653366089,-4.16419363021851,13.8259372711182,6.12125444412231,-13.0605834960937,-10.9565185546875,0,-21.7670478820801,-11.3489440917969,0.0013293582014739,100839.375,1996,10,11,0,0,2,0
0.173332139849663,48.2678871154785,271.536041259766,-3.6909240722656,26.9276485443115,-9.64704608917236,17.8701591491699,10.1335048675537,-4.57941284179685,-2.6657775878906,4.87391138076782,-24.0724830627441,-2.67154541015623,0.0026024682447314,100295.234375,1996,9,18,0,0,1,0
0.14772754907608,193.56657409668,289.843780517578,-0.809606933593727,108.403305053711,11.2488241195679,6.38503313064575,8.47610187530518,-1.41989746093748,-0.457556152343727,4.37713241577148,-23.4155673980713,-0.456488037109352,0.0033461167477071,101558.984375,1988,5,25,0,0,0,1
0.179870367050171,12.746826171875,208.549880981445,-12.5092834472656,5.62911367416382,-3.44567251205444,45.3998870849609,12.35071849823,-13.4912475585937,-10.0628112792969,0,-44.7860908508301,-10.5112670898437,0.0012286934070289,102779.8046875,1990,10,26,0,0,2,0
0,138.175872802734,334.068267822266,10.2271667480469,128.958145141602,17.7145404815674,-7.73164749145508,6.99263191223145,12.7527099609375,8.45974121093752,45.8411674499512,-44.714900970459,7.08016357421877,0.0068888757377862,101693.5703125,1998,7,29,0,0,1,0
0.539648473262787,106.093101501465,194.727676391602,-24.2720245361328,43.9216384887695,-2.26450157165527,60.5999603271484,11.1197938919067,-25.4382385253906,-21.8855194091797,0,-21.0817623138428,-21.8123229980469,0.00043722090777,103485.4375,1997,4,3,0,0,0,1
