SNODP,SWGDN,LWGAB,T2M,SWLAND,GHTSKIN,HFLUX,SPEED,TLML,TSH,EVPSOIL,LWLAND,TS,QV2M,SLP,Y,M,D,W,H,S,T_07_plus30
0.329068809747696,126.109130859375,226.603851318359,-9.66425170898435,53.4932823181152,-1.98967254161835,1.88268995285034,6.58608055114746,-9.4401916503906,-9.20969238281248,0,-41.6803550720215,-9.9467834472656,0.0015286119887605,102245.4296875,1990,4,14,1,0,0,0
0.474553406238556,69.8608932495117,193.806762695312,-23.2794403076172,28.4908313751221,-4.91811370849609,43.5305366516113,11.305682182312,-24.2946380615234,-21.5865234375,0,-26.2179927825928,-21.4278778076172,0.0004588467127177,101491.8125,1999,3,26,0,0,0,0
0.279423832893372,0,163.65625,-19.1101135253906,0,-12.5168113708496,23.966287612915,5.93419313430786,-16.4866394042969,-9.87137451171873,0,-37.4287376403809,-19.4251312255859,0.0006861797883175,102143.96875,1996,11,23,1,0,2,0
0.29866749048233,0,221.150863647461,-14.703955078125,0,-2.74236106872559,12.9635601043701,12.5310821533203,-15.02353515625,-13.4872802734375,0,-26.3229846954346,-14.2023986816406,0.0010061303619295,100301.0234375,1996,12,3,0,0,2,0
0.173332765698433,137.780609130859,255.60676574707,0.343377685546898,125.026542663574,7.86880016326904,14.339376449585,6.30393409729004,-0.336035156249977,1.31548461914065,18.5471973419189,-62.364501953125,1.1484313964844,0.0033893631771206,101358.546875,1990,9,4,0,0,1,1
0.540001690387726,79.291145324707,203.294509887695,-23.7264007568359,33.2404861450195,-2.49280524253845,40.5751800537109,5.76484298706055,-24.8506683349609,-20.7914337158203,0,-17.7584819793701,-20.8114074707031,0.0004562031826935,101284.4609375,1991,3,27,0,0,0,0
0.173332333564758,71.0681228637695,263.193572998047,1.1184020996094,64.3515396118164,2.6487934589386,6.40046501159668,14.3734579086304,0.487481689453148,1.35433349609377,11.7400617599487,-51.3635292053223,1.38466796875002,0.0036651222035288,101330.1015625,1990,9,18,0,0,1,1
0.442612737417221,0,196.637191772461,-23.9013732910156,0,-4.48885154724121,27.9294395446777,7.40894412994385,-24.8185485839844,-21.9751800537109,0,-15.5845804214478,-22.245474243164,0.0004385616630315,103562.6328125,2000,1,12,0,0,3,0
0.171682193875313,61.0308151245117,262.809509277344,-0.265844726562477,55.797119140625,-20.5611305236816,32.461597442627,6.73445272445679,-1.42630615234373,1.9522644042969,19.115327835083,-44.109561920166,1.99871215820315,0.0031464034691453,101593.5625,1994,9,8,0,0,1,1
0.435054332017899,24.0878238677979,233.2197265625,-8.55524291992185,10.4568214416504,0.576389908790588,-6.90318918228149,6.81905269622803,-7.44721069335935,-8.2802795410156,0,-31.1110687255859,-9.86331787109373,0.0017048427835106,99685.7421875,1988,2,25,0,0,3,0
0.394190102815628,13.5088701248169,185.020690917969,-28.0701507568359,5.70658397674561,-3.88167524337769,20.1564674377441,3.94720339775085,-28.6386322021484,-23.7735198974609,0,-9.28941440582275,-26.1200622558594,0.0003104106581304,99849.7109375,1988,2,19,0,0,3,0
0.174225181341171,11.2774543762207,249.65625,-6.05087890624998,4.6286096572876,-4.72454786300659,12.3740005493164,5.19918918609619,-5.7016662597656,-3.0887512207031,0.0524895712733269,-15.5853128433228,-6.30942382812498,0.0021845186129212,99851.9765625,1990,10,20,1,0,2,0
0.200171545147896,9.15387535095215,195.354461669922,-13.4146484375,4.25103616714478,-9.21275520324707,3.97120761871338,5.24528932571411,-10.3043273925781,-8.18308105468748,0,-33.0728073120117,-15.3736633300781,0.001134636811912,103462,1991,10,31,0,0,2,0
0.173332586884499,49.4886817932129,248.004867553711,-1.28403320312498,27.4661026000977,-6.43474531173706,5.51612043380737,8.10152912139893,-1.43927612304685,-0.398016357421852,3.1719708442688,-43.6113777160645,-0.940405273437477,0.0027858614921569,100469.1015625,1999,9,25,1,0,2,1
0.173332020640373,71.4794082641602,250.553741455078,-1.10794677734373,60.6877861022949,-12.9365329742432,6.58513164520264,6.90060567855835,-1.48489990234373,-0.336798095703102,9.72461605072021,-53.3837127685547,-0.816473388671852,0.0031873893458396,101875.671875,1988,9,16,0,0,1,0
0.462711006402969,41.0635147094727,174.412841796875,-28.2205261230469,16.7760887145996,-5.52187204360962,22.6485939025879,3.04724717140198,-28.8532012939453,-23.9540466308594,0,-18.6676998138428,-25.8456787109375,0.0002843490801751,102006.6640625,1999,3,9,0,0,3,0
0.204868882894516,0,216.92073059082,-19.969107055664,0,-2.94737815856934,18.1918640136719,7.39096975326538,-20.6687683105469,-18.0110687255859,0,-11.5835361480713,-18.8167175292969,0.0006247872952371,100590,1989,12,26,0,0,3,0
0.11113652586937,250.84228515625,250.497131347656,-4.36154785156248,191.913528442383,19.6072196960449,20.7440395355225,4.67870473861694,-5.14081420898435,-2.80905761718748,33.641357421875,-59.536376953125,-2.95291748046873,0.0024328990839421,101436.96875,1994,6,1,0,0,0,1
0,37.341236114502,280.518249511719,2.96553955078127,34.7048683166504,0.0821989774703979,-4.21340942382812,6.18817663192749,3.2817321777344,2.6184020996094,5.00306177139282,-37.3805160522461,2.3221374511719,0.0043929987587034,100090.8671875,1998,9,25,0,0,2,1
0.173332765698433,77.7258529663086,292.456573486328,5.8061462402344,71.114990234375,17.9715442657471,-9.46836090087891,6.365562915802,8.11293945312502,3.97661743164065,12.5915765762329,-45.9923362731934,3.3124938964844,0.0051535419188439,99704.3984375,1998,9,18,0,0,1,1
0.348669052124023,0.0654745772480965,204.5830078125,-20.675405883789,0.0347298197448254,-5.70796489715576,14.249626159668,3.74381875991821,-20.7207244873047,-16.4067749023437,0,-11.2854976654053,-19.7737640380859,0.0005624829791486,101486.8359375,1987,1,25,1,0,3,0
0.0534215457737446,66.7948379516602,323.659729003906,3.2623229980469,50.6223640441895,-6.56085395812988,2.07487797737122,4.36432123184204,3.42745361328127,3.6024108886719,16.4073677062988,-14.6680002212524,2.80153808593752,0.0047753429971635,100834.46875,1991,7,22,0,0,1,1
0.173331797122955,54.9916305541992,246.938354492188,-0.399694824218727,34.1989669799805,-3.16432428359985,1.88837432861328,12.5158491134644,-0.907141113281227,-0.145300292968727,5.98105478286743,-56.4490394592285,-0.220617675781227,0.0031024855561554,102004.328125,1987,10,4,1,0,2,0
0.143028512597084,63.346263885498,275.071990966797,-0.0894531249999773,59.3311576843262,-5.00830125808716,2.83215641975403,8.00738620758057,-0.505987548828102,0.202539062500023,12.143684387207,-38.5731811523438,0.0624023437500227,0.0033633175771683,100218.390625,1992,9,8,0,0,1,1
0,134.058090209961,284.816162109375,2.99056396484377,122.714027404785,-0.611654222011566,13.1396551132202,12.4430990219116,2.51638183593752,3.46669921875002,21.7776184082031,-46.7569007873535,3.0855651855469,0.0044072628952562,100873.8125,1990,8,17,0,0,1,1
0.429438084363937,101.796630859375,188.302276611328,-20.1368469238281,42.4873466491699,-4.74924516677856,29.9812526702881,8.15709209442139,-20.7242034912109,-17.9512542724609,0,-36.839729309082,-18.7412780761719,0.000607163994573,102095.140625,1987,3,31,0,0,0,0
0.0907261893153191,130.357925415039,274.796752929688,1.0192810058594,119.199974060059,0.712577641010284,12.8909530639648,6.23479127883911,0.467340087890648,1.78139648437502,26.9879055023193,-48.5343933105469,1.61785278320315,0.0036236785817891,101115.5703125,1996,8,10,1,0,1,1
0.0516381412744522,220.66764831543,306.718719482422,4.37069091796877,193.959945678711,76.7725219726562,0.144067123532295,4.67335844039917,5.65035400390627,3.81569824218752,44.3920364379883,-41.9400177001953,2.68215332031252,0.0047962577082216,101929.4765625,1989,6,2,0,0,0,1
0.101381741464138,61.8039093017578,308.579071044922,2.7872253417969,59.1561012268066,-2.69569206237793,8.18102550506592,7.33775663375854,2.16256103515627,3.38057861328127,16.0167350769043,-21.8936634063721,3.21529541015627,0.0043155685998499,102223.6640625,1993,8,9,0,0,1,1
0.375614166259766,1.79176366329193,207.387588500977,-21.0635437011719,0.816880702972412,-2.69632506370544,18.0329971313477,5.2421178817749,-21.3442138671875,-17.6445373535156,0,-10.6414041519165,-19.9022430419922,0.0005720779881812,100289.875,1987,2,3,0,0,3,0
0,164.378570556641,310.304840087891,6.87008056640627,153.436050415039,6.32321882247925,3.38228225708008,7.19185018539429,7.27849731445315,6.90017089843752,47.389705657959,-50.0376815795898,6.08425292968752,0.0058234287425875,100291.0625,1989,8,20,1,0,1,1
0.231090486049652,4.28422451019287,234.240509033203,-9.06036987304685,1.84732139110565,-2.38424873352051,60.7159309387207,12.874963760376,-10.3139404296875,-6.25272216796873,0,-32.3671684265137,-6.39145507812498,0.0016206172294914,100746.7578125,1987,11,2,0,0,2,0
0.535548985004425,79.6529235839844,254.12971496582,-9.24445190429685,32.4376029968262,4.28466892242432,10.7910680770874,7.25517654418945,-9.6630920410156,-8.22489013671873,0,-21.2453346252441,-8.58331909179685,0.0017145221354439,101513.2109375,1997,4,5,1,0,0,0
0.173333153128624,87.0361328125,237.162811279297,0.876123046875023,77.9998626708984,-12.535059928894,6.38659906387329,4.13283681869507,0.470117187500023,2.19790039062502,13.8225870132446,-68.2900772094727,1.5676208496094,0.0031843199394643,102130.0078125,1998,9,15,0,0,1,1
0.343598276376724,0,233.647811889648,-14.222021484375,0,-3.56301212310791,9.80732917785645,4.56916427612305,-14.18125,-10.93564453125,0,-8.45465660095215,-13.9812072753906,0.0011006888234987,101516.109375,1993,12,28,0,0,3,0
0.173332557082176,69.79248046875,259.716491699219,0.499230957031273,59.1300468444824,4.8874568939209,-3.63299179077148,6.00706434249878,0.858697509765648,0.165307617187523,5.84135007858276,-49.6473197937012,-0.0859130859374773,0.0036967529449611,101297.328125,1989,9,28,0,0,2,0
0.173219919204712,2.09662914276123,208.310287475586,-9.05344238281248,1.06393241882324,-11.8436574935913,44.0332641601562,11.4304037094116,-9.6865295410156,-6.07022705078123,0.784634172916412,-53.0638198852539,-7.03739013671873,0.0016386972274631,102700.375,1998,11,10,0,0,2,0
0.0801322609186172,247.95426940918,304.262939453125,2.20562133789065,221.629669189453,33.4190864562988,19.7767639160156,4.02363204956055,1.93715820312502,3.65557250976565,60.8410606384277,-44.0560989379883,2.65130004882815,0.0042037051171064,102130.8984375,1988,6,14,0,0,0,1
0.178163945674896,0,174.507247924805,-18.0153259277344,0,-12.2243452072144,1.52879154682159,6.12421560287476,-15.5953125,-14.2716735839844,0,-38.4068260192871,-20.1888793945312,0.000795446743723,102650.8359375,1989,12,9,1,0,2,0
0.197624608874321,18.636739730835,235.534484863281,-8.7827209472656,8.38891124725342,-5.11566591262817,26.5320301055908,5.54017972946167,-8.97003784179685,-4.39740600585935,0.0872984007000923,-21.332836151123,-7.55002441406248,0.0016618007794022,102834.59375,1997,10,19,1,0,2,1
0.529746353626251,19.3514213562012,237.976684570312,-10.7063659667969,8.6481237411499,2.47253847122192,-4.05313634872437,6.06104469299316,-9.55948486328123,-9.86688842773435,0,-21.523063659668,-11.6928771972656,0.0015010692877695,101908.46875,1991,2,25,0,0,3,0
0.300244778394699,0,180.753112792969,-26.4936889648437,0,-4.05572652816772,19.9356231689453,6.81704998016357,-27.0714630126953,-24.8342803955078,0,-14.0460710525513,-25.421987915039,0.0003519578312989,102122.5859375,1996,1,10,0,0,3,0
0.173332497477531,18.7028903961182,234.299118041992,-7.32272949218748,13.9347915649414,-21.6895141601562,8.23490047454834,2.94291663169861,-6.9564270019531,-3.15827026367185,2.76510262489319,-35.4667510986328,-7.10684814453123,0.0015579414321109,101863.59375,1995,10,21,1,0,2,1
0.39877837896347,2.62699890136719,175.365463256836,-28.8715728759765,1.13958942890167,-6.13885450363159,18.4455890655518,2.68480515480042,-29.427099609375,-23.5995086669922,0,-9.68734931945801,-26.6321319580078,0.0002688504464458,99971.734375,1999,2,6,1,0,3,0
0.644361853599548,51.5105247497559,216.202133178711,-20.077001953125,20.9211044311523,-1.7607718706131,35.6621780395508,6.52024936676025,-21.1419891357422,-17.573110961914,0,-14.8762369155884,-17.7174438476562,0.0006283787079155,102332.2421875,1989,3,21,0,0,0,0
0.0584298484027386,221.49836730957,309.736724853516,3.7172790527344,202.024719238281,17.86549949646,14.0694131851196,3.01664161682129,3.47710571289065,5.2748962402344,60.2338638305664,-49.5307884216309,3.8624206542969,0.0045451740734279,102061.734375,1999,7,4,1,0,1,1
0.140602454543114,158.900360107422,258.955535888672,-1.02451171874998,143.240173339844,15.2989187240601,11.8086194992065,3.69896483421326,-1.36710205078123,0.853021240234398,22.3920421600342,-65.4021301269531,-0.114752197265602,0.0032145751174539,102011.640625,1991,8,28,0,0,1,0
0.317717641592026,0,203.367263793945,-23.3546813964844,0,-3.16230750083923,31.0748920440674,6.90816640853882,-23.9328369140625,-19.7912506103515,0,-10.420015335083,-21.5142272949219,0.0004885788657702,102689.7109375,1990,12,24,0,0,3,0
0,139.648986816406,330.062042236328,7.9949890136719,117.265129089355,16.5960330963135,-5.96734666824341,7.93197631835938,9.3602233886719,7.7354675292969,35.6162948608398,-34.5656280517578,6.56520996093752,0.0061985016800463,101503.15625,1987,7,26,1,0,1,1
0.152156189084053,180.381118774414,270.29345703125,-3.55820312499998,97.1808776855469,3.33811187744141,9.91288280487061,9.93834209442139,-4.17661132812498,-2.94632568359373,0.147088393568993,-31.7992267608643,-3.04575195312498,0.0027030589990317,101810.8046875,1995,5,4,0,0,0,1
0.10645417869091,125.502220153809,283.483734130859,2.06319580078127,114.23299407959,0.949527442455292,1.08604979515076,8.7550745010376,2.36309204101565,1.7564636230469,29.2122192382812,-47.8063545227051,1.46709594726565,0.003815097734332,100001.015625,1991,8,8,0,0,1,1
0.173332527279854,26.1924095153809,245.334350585938,-4.83475341796873,19.8378067016602,-14.0929737091064,34.3113059997559,7.56553936004639,-5.77298583984373,-2.11685791015623,5.14935970306396,-36.0591316223145,-2.50009765624998,0.0021964909974485,101275.0390625,1986,10,8,0,0,2,0
0.201707124710083,11.2810411453247,177.801727294922,-11.8396057128906,5.08006525039673,-5.89929533004761,1.85838949680328,11.540135383606,-10.9130004882812,-10.038427734375,0,-68.4830932617188,-12.3058532714844,0.0013069713022559,102935.8671875,1991,10,30,0,0,2,0
0.0208678022027016,162.496063232422,275.253936767578,2.63009033203127,145.336135864258,-6.42948627471924,20.3702583312988,5.15129041671753,1.8519226074219,3.8206726074219,35.8548240661621,-56.5216598510742,3.6551452636719,0.0040944567881524,101928.546875,1989,8,16,0,0,1,1
0.425709754228592,0.0001317958085564,228.128234863281,-14.7135681152344,6.77734205964953e-05,-2.48558902740479,9.74934482574463,6.04891109466553,-14.9141296386719,-12.3961242675781,0,-15.3483419418335,-14.2072509765625,0.0010319526772946,101592.171875,1991,1,22,0,0,3,0
0.303418040275574,267.728302001953,186.965454101562,-12.2287658691406,132.104476928711,-6.71509265899658,15.3366069793701,3.63297176361084,-11.8823913574219,-10.7031921386719,0,-78.3491668701172,-12.4609741210937,0.0011480868561193,102826.984375,1988,5,9,0,0,0,0
0.449089139699936,146.253952026367,223.872192382812,-13.7057861328125,61.9973335266113,-0.128323957324028,19.5616111755371,9.22775077819824,-14.3902954101562,-12.749853515625,0,-32.4844665527344,-12.8245300292969,0.0010368870571255,101334.8828125,1992,5,5,0,0,0,1
0,144.649047851562,285.692626953125,2.91799316406252,133.688323974609,2.74588489532471,19.5455131530762,4.64375448226929,2.20537719726565,4.6579528808594,34.0935287475586,-50.5608062744141,4.28960571289065,0.0040729353204369,103102.171875,1987,8,10,0,0,1,1
0.0412150137126446,219.25325012207,304.671295166016,1.97756347656252,196.775985717773,18.4099426269531,20.3979778289795,7.19136476516724,1.43709716796877,3.25539550781252,53.3236694335938,-39.1490821838379,2.71160278320315,0.0041181212291121,101273.734375,1988,7,6,0,0,1,1
0.220906540751457,14.2510623931885,251.180160522461,-9.35721435546873,6.03601694107056,-3.29619550704956,8.04180240631104,4.98557996749878,-9.3997863769531,-6.9442199707031,0,-14.6090497970581,-8.81586303710935,0.001596076763235,101605.421875,1994,10,18,0,0,2,0
0,113.510566711426,287.489868164062,3.78438720703127,106.108253479004,1.71352005004883,13.6067676544189,2.75304913520813,2.98064575195315,6.0067077636719,23.9762325286865,-51.093132019043,5.51857910156252,0.0042749643325805,102052.1640625,1987,8,17,0,0,1,1
0.365258038043976,0,199.066009521484,-21.3228210449219,0,-2.49883532524109,37.1561622619629,16.3281211853027,-22.1744445800781,-20.1099151611328,0,-22.9425792694092,-19.9396270751953,0.0005795452743768,100347.46875,1988,1,15,0,0,3,0
0.298280447721481,0,211.994262695312,-17.1355346679687,0,-3.01165628433228,2.41109442710876,10.5220737457275,-16.4663757324219,-16.3404907226562,0,-21.8944416046143,-17.6342987060547,0.0008936217054724,98791.1171875,1993,12,6,0,0,2,0
0.459545582532883,40.6563606262207,206.022644042969,-15.8755859375,17.397180557251,-4.2017297744751,9.77029228210449,4.27024793624878,-15.1803955078125,-12.8150085449219,0,-21.6877040863037,-17.3113311767578,0.0009667989215813,100073.9296875,1988,3,7,0,0,3,0
0.341552525758743,0,219.774642944336,-21.1802276611328,0,-1.8966224193573,35.885684967041,17.0175666809082,-22.0420288085937,-20.0709899902344,0,-6.40293121337891,-19.8692687988281,0.0005756117170676,99464.53125,1994,12,19,0,0,2,0
0.106454066932201,58.1924438476562,292.995666503906,3.18203125000002,52.7817459106445,3.49549102783203,-8.72998046875,12.4156332015991,2.83876953125002,2.83135375976565,15.1360340118408,-32.8439712524414,2.7586608886719,0.0044440575875341,101154.9296875,1995,9,8,0,0,1,1
0,167.76318359375,313.903656005859,3.7823425292969,144.589263916016,26.4928874969482,6.80411434173584,3.76001143455505,3.97097167968752,4.31771240234377,44.5657119750977,-34.1416206359863,3.21077880859377,0.0046455259434878,101393.5390625,1998,6,27,1,0,1,1
0.331041872501373,0,177.320129394531,-24.3356231689453,0,-6.00884675979614,26.3149261474609,9.48660945892334,-24.9968933105469,-22.4140686035156,0,-29.9453048706055,-23.0573791503906,0.0004151052853558,102265.3828125,1993,12,16,0,0,2,0
0.465253084897995,36.9926605224609,204.313415527344,-23.153662109375,14.8962526321411,-0.200004652142525,23.0635452270508,6.30071210861206,-23.8915008544922,-20.8933776855469,0,-13.6987400054932,-21.521337890625,0.0004798528389073,100753.5390625,1999,3,12,0,0,3,0
0.408199220895767,239.117416381836,234.222274780273,-6.36249389648435,106.299003601074,-0.131448432803154,7.13372325897217,8.50104713439941,-6.86347045898435,-5.92844238281248,0,-55.4519958496094,-6.03140869140623,0.0021707520354539,100869.6796875,1998,5,9,1,0,0,1
0.282343745231628,0,193.206344604492,-25.7486785888672,0,-3.36228370666504,34.2745933532715,9.51605415344238,-26.6890014648437,-23.9880584716797,0,-15.539478302002,-24.0177825927734,0.0003843316808342,99776.703125,1991,12,24,0,0,3,0
0.511193513870239,0.0481646843254566,168.647598266602,-33.3392700195312,0.0255187228322029,-5.42404842376709,53.2587432861328,7.25138998031616,-34.5537322998047,-30.4253448486328,0,-14.3181734085083,-30.3280700683594,0.0002037664962699,101301.3046875,1989,1,24,0,0,3,0
0,61.0087471008301,280.278076171875,2.42324218750002,57.3008003234863,-3.27119731903076,-1.95619595050812,6.14700889587402,2.3195739746094,2.2347351074219,10.9707765579224,-42.1710472106934,1.99556884765627,0.0041663111187517,100931.671875,1989,9,13,0,0,1,0
0.237050265073776,1.67295837402344,268.829711914062,-3.51590576171873,0.748438239097595,-1.88901603221893,6.96915149688721,6.26523447036743,-3.52017822265623,-1.89310302734373,0,-16.0830230712891,-3.1624816894531,0.0026373553555458,101516.140625,1993,11,6,1,0,2,0
0.0263220723718405,59.4913330078125,309.967010498047,3.57106933593752,57.5279693603516,-0.0286862850189209,4.2539496421814,6.24353885650635,3.4614196777344,3.5124450683594,16.8484420776367,-23.9704971313477,3.2459655761719,0.0046452130191028,101458.125,1995,9,14,0,0,1,1
0.0317190587520599,212.85578918457,315.980499267578,3.8863464355469,189.497543334961,22.2863540649414,13.9056673049927,4.99335527420044,3.70388183593752,5.6127868652344,49.6132202148438,-42.6455688476562,4.1321960449219,0.0048229484818875,101360.765625,1990,6,29,0,0,1,1
0.388385772705078,187.327667236328,280.206726074219,-2.5699523925781,85.3229904174805,-0.195098161697388,4.62970304489136,3.02977752685547,-2.89487304687498,-1.98383178710935,0,-28.1237297058105,-2.13480224609373,0.0030211668927222,100120.21875,1998,5,10,1,0,0,1
0.335117071866989,0,213.479919433594,-18.536734008789,0,-4.39055299758911,15.5728549957275,4.84745359420776,-19.0019134521484,-15.2820495605469,0,-14.2895431518555,-17.206167602539,0.0007217257516458,100280.609375,1999,1,16,1,0,3,0
0.228769391775131,1.18512630462646,217.069747924805,-17.2049774169922,0.540054321289062,-3.92066192626953,54.3108596801758,13.6947660446167,-18.3026184082031,-15.0646728515625,0,-21.2814712524414,-15.0604614257812,0.0008215297712013,102767.5703125,1987,11,10,0,0,2,0
0.267851799726486,0,182.432342529297,-28.1758026123047,0,-5.15582942962646,39.844051361084,6.28260231018066,-29.1523803710937,-24.9928497314453,0,-12.9121055603027,-25.6561492919922,0.0003122749621979,101178.96875,1990,1,21,1,0,3,0
0.463305115699768,22.9942016601562,203.209945678711,-21.869482421875,9.55431175231934,-4.20687055587769,18.0409908294678,3.95193314552307,-22.3032897949219,-18.5466827392578,0,-15.5518579483032,-20.2717803955078,0.0005060079274699,103240.1875,1998,3,1,1,0,3,0
0.393881559371948,4.11936855316162,217.374176025391,-18.1362365722656,1.81084012985229,-3.72556328773499,15.4150133132935,4.41401863098145,-18.5003265380859,-14.6554626464844,0,-11.0666933059692,-17.390234375,0.0007162861875258,102004.96875,1994,2,10,0,0,3,0
0.539359569549561,49.9960098266602,219.89794921875,-18.4820617675781,19.784854888916,-0.0252707004547119,26.2681064605713,6.62749719619751,-19.35361328125,-16.512548828125,0,-14.8650665283203,-16.8089050292969,0.0006996806478127,101141.71875,1997,3,25,0,0,0,0
0.440458297729492,174.76936340332,217.800003051758,-14.1211608886719,74.2873229980469,0.26028835773468,26.7650547027588,7.59720182418823,-14.890234375,-12.3972229003906,0,-39.4264259338379,-12.671728515625,0.0010383777553215,101690.8125,1987,4,26,1,0,0,0
0.173332989215851,140.786727905273,299.032897949219,3.36885986328127,124.291877746582,7.36225843429565,10.1123695373535,9.62943649291992,2.8707214355469,3.69475708007815,29.6737880706787,-36.0510902404785,3.48940429687502,0.0044046398252248,102458.1796875,1987,7,31,0,0,1,1
0.173331558704376,31.9908847808838,213.850311279297,-7.59281005859373,19.0380706787109,-21.3912410736084,-2.24680876731873,5.06800317764282,-5.15314331054685,-5.48093261718748,1.83520996570587,-49.7908020019531,-9.76260986328123,0.001808650442399,101026.078125,1991,10,13,1,0,2,0
0.523553490638733,38.4479560852051,193.353073120117,-24.4849914550781,15.8324346542358,-3.94309306144714,31.8488998413086,5.64623260498047,-25.3494018554687,-21.2525238037109,0,-17.3416786193848,-22.2458709716797,0.0004226583696436,102512.3671875,1991,3,10,1,0,3,0
0.210305318236351,13.6197357177734,224.5380859375,-12.8912109375,5.63564205169678,-7.02544498443604,9.22840404510498,4.11363077163696,-11.8078369140625,-7.97711791992185,0,-17.6416797637939,-13.4096435546875,0.0010972182499244,102101.0078125,1999,10,21,0,0,2,1
0.279305160045624,0,247.486999511719,-12.5964111328125,0,-0.21062858402729,3.03428101539612,3.31612658500671,-12.3160461425781,-10.5670227050781,0,-4.56440162658691,-12.6322387695312,0.0012574746506288,101857.9375,1996,1,2,0,0,3,0
0.0012520682066679,268.345703125,297.309143066406,3.02553710937502,240.141525268555,12.6126861572266,16.7112331390381,13.5439682006836,2.58779296875002,3.38054809570315,65.1993103027344,-47.8065071105957,2.95174560546877,0.0043921573087573,102193.75,1987,7,3,0,1,1,1
0.29171621799469,13.7009630203247,251.189819335938,-9.74555053710935,5.65690135955811,-2.29938912391663,5.0725359916687,7.21817016601562,-10.1128601074219,-9.0210021972656,0,-17.9937152862549,-9.42172851562498,0.0016490903217345,100957.3359375,1988,10,15,1,0,2,0
0,203.45719909668,277.634094238281,5.21151123046877,193.554061889648,14.746244430542,12.7170181274414,8.15844058990479,4.8059020996094,5.94109497070315,45.8960227966309,-75.0113143920898,5.41945800781252,0.0049497000873088,102376.125,1987,8,11,0,0,1,1
0.450222909450531,73.9090805053711,246.179779052734,-7.6029113769531,31.2157135009766,0.743722498416901,0.570664882659912,4.61521196365356,-6.81809082031248,-7.29770507812498,0,-30.115743637085,-8.19354858398435,0.0020080707035958,100169.6640625,1992,3,26,0,0,0,0
0.178830996155739,0,219.878753662109,-14.8799499511719,0,-2.4992892742157,17.115571975708,15.9042682647705,-15.5465759277344,-14.2270263671875,0,-30.3935031890869,-14.1703247070312,0.0009961592731997,102446.390625,1989,12,7,0,0,2,0
0.303629249334335,0,184.274688720703,-21.4437927246094,0,-7.68215751647949,15.8608627319336,6.83576774597168,-19.7581237792969,-16.3151611328125,0,-24.2744579315186,-22.6420806884765,0.0006347340531647,100570.6640625,1994,11,26,1,0,2,0
0.366673171520233,0,205.349716186523,-22.2296203613281,0,-4.24889039993286,43.3274002075195,12.1115837097168,-23.2527679443359,-20.5061859130859,0,-15.0410089492798,-20.3834594726562,0.0005139801651239,102098.328125,1987,12,27,1,0,3,0
0.323056578636169,0,213.020462036133,-21.1635803222656,0,-2.35636401176453,23.6034107208252,6.23284006118774,-21.832861328125,-18.3388885498047,0,-6.67158317565918,-19.5123657226562,0.0005860437522642,99185.3046875,1987,1,7,0,0,3,0
0.198697105050087,13.4706220626831,184.446990966797,-13.0328125,5.9498872756958,-4.9218225479126,17.2842063903809,12.0154848098755,-13.0201477050781,-11.3601135253906,0,-62.5078468322754,-12.5108093261719,0.0012177794706076,102705.0703125,1986,10,27,0,0,2,0
0.393818140029907,11.4920043945312,175.690979003906,-30.1753143310547,4.93106508255005,-4.77499580383301,38.9965705871582,6.98885679244995,-31.1760925292969,-27.5795196533203,0,-13.9664888381958,-27.8634552001953,0.0002553827362135,100765.1015625,1988,2,18,0,0,3,0
0,49.3616676330566,313.104187011719,2.3795104980469,41.8715515136719,1.52249491214752,-2.82094979286194,11.7687816619873,1.95327148437502,2.2451110839844,15.7764701843262,-10.6633567810059,2.19292602539065,0.0042260698974132,100652.9765625,1989,9,3,1,0,1,1
0.319952130317688,0,218.310852050781,-13.9409240722656,0,-6.80842256546021,3.28208303451538,3.07378602027893,-13.4715942382812,-11.4751647949219,0,-15.0380029678345,-15.3525756835937,0.0010579378576949,99194.71875,1993,12,8,0,0,2,0
0.402558952569962,118.060775756836,253.299987792969,-0.938909912109352,52.1399459838867,-3.60636591911316,-10.8465061187744,5.88752269744873,1.7076354980469,-3.68146362304685,0,-45.9036750793457,-3.79978027343748,0.00302450126037,100662.6640625,1988,4,17,1,0,0,0
0.451385736465454,0,211.169204711914,-21.3622650146484,0,-3.38156270980835,51.5532836914062,15.0851154327393,-22.3873504638672,-19.6475433349609,0,-12.8369216918945,-19.4409851074219,0.0005629991646856,101132.921875,2000,1,15,1,0,3,0
0.0801322534680367,261.705718994141,280.329071044922,3.24862060546877,230.367858886719,18.4647369384766,15.9371242523193,6.24092292785645,2.83071289062502,4.5257507324219,69.8279876708984,-65.5861511230469,3.65645751953127,0.0041919336654245,101253.6171875,1989,7,22,1,0,1,1
0.083148293197155,280.634429931641,288.584533691406,4.75701293945315,256.552917480469,20.6344795227051,12.9217853546143,3.43519473075867,5.32552490234377,5.06429443359377,76.6807861328125,-79.5246276855469,3.50930175781252,0.0046866680495441,101216.1015625,1988,6,26,1,0,1,1
0,78.1251220703125,276.254211425781,1.95266113281252,71.5048294067383,-3.30045223236084,9.49193572998047,8.99509525299072,1.21743164062502,2.52395019531252,25.3486080169678,-42.0474815368652,2.57137451171877,0.0035731648094952,101321.3515625,1998,9,11,0,0,1,1
