SNODP,SWGDN,LWGAB,T2M,SWLAND,GHTSKIN,HFLUX,SPEED,TLML,TSH,EVPSOIL,LWLAND,TS,QV2M,SLP,Y,M,D,W,H,S,T_12_plus7
0.173332840204239,97.0223236083984,214.298751831055,-1.59699096679685,88.4506301879883,-28.7751159667969,17.8782539367676,8.1041841506958,-2.28085937499998,-0.301519775390602,18.1475257873535,-90.7582244873047,-0.458105468749977,0.0026763642672449,102313.3125,1989,9,21,0,0,1,0
0.173332542181015,69.4572372436523,254.906829833984,-0.282385253906227,49.8705139160156,-8.57418727874756,8.83261585235596,8.89306354522705,-0.735327148437477,0.500299072265648,7.29061985015869,-46.5982894897461,0.233666992187523,0.0031333183869719,101278.1328125,1990,9,7,0,0,1,1
0.173332169651985,32.7281074523926,238.152969360352,-6.3767150878906,15.6578464508057,-9.49770450592041,20.1582069396973,4.36156320571899,-6.53702392578123,-2.58994140624998,0.85708475112915,-31.5173320770264,-4.36652221679685,0.0020655752159655,100314.4375,1990,10,14,1,0,2,0
0.227659404277802,0,185.053436279297,-26.1960510253906,0,-10.6411437988281,10.9489583969116,1.53333151340485,-26.5232452392578,-19.2988647460937,0,-11.2520008087158,-25.273291015625,0.0003346501907799,102087.8203125,1987,11,24,0,0,2,0
0.498250186443329,0,205.209045410156,-23.3968872070312,0,-4.52906131744385,32.273998260498,5.96595573425293,-24.3230346679687,-20.485952758789,0,-9.10004997253418,-21.1193145751953,0.0004714472452178,99796.296875,1989,1,11,0,0,3,0
0.0359649173915386,93.3345108032227,296.177825927734,2.12859497070315,88.4570236206055,0.683106482028961,3.83170700073242,7.45611190795898,1.7930847167969,2.52242431640627,23.9883136749268,-33.529125213623,2.0306335449219,0.0041355020366609,100655.515625,1988,8,21,1,0,1,1
0.369185775518417,0,191.463302612305,-26.6043762207031,0,-5.41858053207397,48.5681686401367,10.7890176773071,-27.587744140625,-24.2185424804687,0,-10.4492902755737,-24.5358795166015,0.0003537063894327,102913.46875,1999,12,29,0,0,3,0
0,104.85262298584,332.565948486328,6.05050048828127,92.6606140136719,2.76234173774719,0.488180428743362,3.85598945617676,7.2940612792969,5.63753662109377,26.4806747436523,-30.1630382537842,3.99614868164065,0.0054868687875568,99838.40625,1991,7,17,0,0,1,1
0.544175267219543,45.4563331604004,206.330184936523,-17.3871826171875,19.1074600219727,-2.11752653121948,9.12144470214844,5.25173091888428,-17.4382385253906,-15.4585327148437,0,-24.7876205444336,-16.9122985839844,0.0007829801761545,102883.4921875,1993,3,9,0,0,3,0
0.505155265331268,35.2789306640625,166.256118774414,-28.4505065917969,14.7123460769653,-4.49728059768677,14.7498378753662,2.61678218841553,-28.790869140625,-23.2952941894531,0,-18.4884872436523,-27.2187561035156,0.0002765210811048,104192.2109375,1997,3,3,0,0,3,0
0.173332348465919,26.2000942230225,250.833221435547,-2.50870361328123,16.9341335296631,-16.0162601470947,12.1798553466797,4.8780083656311,-2.83273925781248,-0.415899658203102,3.43722534179688,-34.7381591796875,-1.68784179687498,0.0025149483699351,102146.234375,1993,10,13,0,0,2,0
0.0267392173409462,93.2251510620117,287.265106201172,3.46505126953127,85.5345993041992,10.8401527404785,0.377041608095169,6.65938329696655,3.2397399902344,3.66671142578127,19.2754726409912,-45.236457824707,3.33770141601565,0.004350530449301,101926.7890625,1993,9,9,0,0,1,1
0.0794660225510597,246.16276550293,309.732391357422,2.48446044921877,221.472137451172,-5.58753347396851,21.8222332000732,5.93964624404907,2.24703369140627,3.66146240234377,79.3735046386719,-44.1496238708496,2.8807312011719,0.0043552774004638,100709.2265625,1994,7,3,1,0,1,1
0.224910736083984,37.2201957702637,194.021240234375,-15.6424926757812,16.1941871643066,-8.57986068725586,3.91767501831055,3.47740459442139,-14.3140625,-10.8074096679687,0,-34.6052207946777,-16.6833862304687,0.0009469168726354,100803.40625,1996,10,12,1,0,2,0
0.0801321640610695,210.96028137207,280.887329101562,2.66195068359377,184.020355224609,18.0599040985107,7.17085027694702,3.28857684135437,2.97384033203127,3.16790161132815,53.9752502441406,-63.7705955505371,1.93877563476565,0.0040812008082866,102258.703125,1998,6,2,0,0,0,0
0.392027586698532,165.350357055664,272.972106933594,-2.44135131835935,71.3466491699219,1.28785049915314,3.25469732284546,3.49886965751648,-2.55939331054685,-2.16083374023435,0,-34.2986183166504,-2.52585449218748,0.0029599233530461,101452.4375,1987,5,7,0,0,0,0
0.448872536420822,101.687385559082,202.395431518555,-8.64926757812498,44.7547264099121,1.45178949832916,-10.0172748565674,8.57401084899902,-7.20084228515623,-8.45487060546873,0,-65.0637741088867,-9.9163879394531,0.0017120370175689,102356.078125,1996,3,24,1,0,0,0
0.545324504375458,144.001770019531,236.744873046875,-12.3531555175781,59.330738067627,-2.48996996879578,23.7659893035889,5.5107855796814,-13.2318786621094,-10.5881103515625,0,-27.4979839324951,-10.6570495605469,0.0012737200595438,102543.7578125,1991,4,19,0,0,0,0
0.0121033256873488,316.829437255859,289.202697753906,8.62856445312502,284.843597412109,31.148962020874,8.14177894592285,4.67584753036499,11.1825805664063,6.5092712402344,84.4751281738281,-91.2686386108398,4.81441650390627,0.0054248301312327,101852.4609375,1999,7,2,0,0,1,1
0.298475831747055,5.50220155715942,197.500015258789,-21.7155059814453,2.44962382316589,-7.66820383071899,15.9331245422363,3.46719217300415,-21.9287780761719,-17.3429473876953,0,-16.6441211700439,-20.3158630371094,0.0005271863192319,101220.2890625,1999,11,2,0,0,2,1
0.173331752419472,54.9985961914062,296.746368408203,2.33953247070315,53.3111915588379,20.2612190246582,-3.70963740348816,5.11411714553833,3.93935546875002,0.925286865234398,5.24957370758057,-26.3434314727783,0.643304443359398,0.0043291975744068,100785.765625,1988,9,18,1,0,1,0
0.378883421421051,177.785827636719,274.760192871094,-3.59323730468748,80.3982162475586,-0.611806094646454,10.0847177505493,6.37237882614136,-4.31061401367185,-2.81122436523435,0,-30.6759986877441,-2.84671630859373,0.0026779412291944,101724.96875,1999,5,8,1,0,0,0
0.294466525316238,0,224.153961181641,-17.6588958740234,0,-4.17765426635742,15.9700975418091,5.57345294952393,-18.0893310546875,-14.8441223144531,0,-9.57925319671631,-16.4663452148437,0.0007865369552746,99674.671875,1997,11,28,0,0,2,0
0.173332095146179,11.6863098144531,214.460998535156,-12.3848327636719,5.68564796447754,-13.9372482299805,57.88623046875,7.34438896179199,-12.7970947265625,-6.10947265624998,1.46063196659088,-30.8457546234131,-9.2514709472656,0.0012226820690557,103390.7265625,1989,10,26,0,0,2,0
0,214.66650390625,312.575439453125,3.31304321289065,189.608749389648,16.6307907104492,18.1137962341309,5.83820533752441,2.9869323730469,4.57216796875002,48.5834732055664,-38.1110000610352,3.71273193359377,0.0045109242200851,102522.5546875,1993,7,7,0,0,1,1
0.173332050442696,52.448486328125,246.269577026367,-1.19614257812498,48.5439720153809,-29.3336544036865,29.4387016296387,10.7002019882202,-2.18610229492185,0.201348876953148,21.8127689361572,-55.2351112365723,0.270440673828148,0.0027861059643328,100952.1796875,1987,9,13,1,0,1,1
0.163736298680305,208.09489440918,289.825012207031,0.536676025390648,174.992568969727,5.69662666320801,14.0736560821533,4.60375738143921,0.0950256347656477,1.6152282714844,56.0018844604492,-43.3287353515625,1.11654052734377,0.0036656283773481,100052.515625,1996,6,9,1,0,0,0
0.153212264180183,308.965484619141,225.690582275391,-3.20505371093748,277.705108642578,13.8826351165771,26.5149593353271,3.18979525566101,-3.60800781249998,-0.969519042968727,61.7155723571777,-103.697608947754,-2.13846435546873,0.0024354110937565,101172.578125,1990,6,9,1,0,0,1
0.0308843478560448,272.722015380859,310.706939697266,4.5097595214844,243.133178710938,46.5471343994141,5.10665798187256,8.85037994384766,4.76873168945315,5.31109008789065,81.1456832885742,-44.9104042053223,3.88033447265627,0.004955870565027,101661.953125,1994,6,11,1,0,0,0
0.547364711761475,1.55441606044769,169.193939208984,-33.8549407958984,0.694792866706848,-4.58764457702637,62.7744789123535,9.95127868652344,-35.0681823730469,-31.1906188964844,0,-12.284686088562,-31.0784515380859,0.0001927102421177,102678.9296875,1993,2,2,0,0,3,0
0.540906727313995,172.653564453125,265.238433837891,-4.91965332031248,72.8956146240234,1.40005934238434,7.21697235107422,6.87373399734497,-5.6027893066406,-4.28964843749998,0,-32.3284187316895,-4.2852844238281,0.0024674125015735,100672.7109375,1991,4,25,0,0,0,0
0.0760400295257568,270.226226806641,309.484100341797,2.17473754882815,245.116058349609,14.4728116989136,26.63547706604,7.44893646240234,1.70742187500002,3.53719482421877,61.2059288024902,-41.0210990905762,2.74831542968752,0.0040868413634598,101256.40625,1992,6,29,0,0,1,1
0.0801321715116501,192.970703125,270.611480712891,1.9741149902344,156.356842041016,-6.44358682632446,6.65098524093628,8.62640762329102,1.9210144042969,2.29958496093752,48.1413154602051,-59.5836486816406,1.7891784667969,0.0038800626061856,100315.3671875,1999,7,20,0,0,1,1
0.195632547140121,10.5996618270874,247.08366394043,-6.6879943847656,4.72702503204346,-5.16218423843384,6.48003530502319,2.68098449707031,-6.2948059082031,-2.95297851562498,0,-14.3186321258545,-7.26096191406248,0.0018938891589641,101345.671875,1986,10,20,0,0,2,0
0.0587909109890461,282.989898681641,284.180358886719,1.3763366699219,255.694869995117,22.9534511566162,23.4154014587402,4.40034866333008,1.06267700195315,3.03872070312502,70.5793533325195,-63.5667610168457,2.13344726562502,0.0037823491729795,101322.7265625,1990,6,2,1,0,0,0
0.173331558704376,31.9908847808838,213.850311279297,-7.59281005859373,19.0380706787109,-21.3912410736084,-2.24680876731873,5.06800317764282,-5.15314331054685,-5.48093261718748,1.83520996570587,-49.7908020019531,-9.76260986328123,0.001808650442399,101026.078125,1991,10,13,1,0,2,1
0.430402606725693,24.8543605804443,198.708312988281,-16.1262268066406,10.5423564910889,-4.07716655731201,-0.0667768195271492,6.99512100219727,-14.4201110839844,-14.7940124511719,0,-28.4272193908691,-17.9245971679687,0.0009231597068719,101804.46875,1988,2,28,1,0,3,0
0.0801322385668755,192.621505737305,302.966979980469,2.17147216796877,168.048248291016,28.1211204528809,9.790452003479,2.54065418243408,1.81575927734377,3.57998046875002,46.4828643798828,-43.3999938964844,2.49385986328127,0.0041504357941448,102302.3203125,1998,6,3,0,0,0,0
0.173332512378693,53.4247627258301,305.655029296875,1.84285888671877,49.0791168212891,4.61400508880615,3.48600625991821,6.26328563690186,1.37209472656252,2.0292907714844,11.6536178588867,-16.8661975860596,1.86489257812502,0.004153209272772,99594.078125,1987,9,8,0,0,1,1
0.290852904319763,210.405685424805,239.583206176758,-7.2200988769531,95.1980590820312,-2.27246332168579,9.11114120483398,1.25654494762421,-7.66351928710935,-4.5311340332031,0,-51.1983489990234,-6.31290283203123,0.0018560857279226,101739.21875,1990,5,3,0,0,0,0
0.173332348465919,86.4484939575195,250.91926574707,-1.07648315429685,67.6868591308594,-7.74578142166138,20.8406372070312,6.4610390663147,-1.8206848144531,0.734887695312523,12.1204471588135,-50.5003204345703,0.380059814453148,0.0027226256206631,101528.203125,1990,9,9,1,0,1,1
0.282770276069641,0,192.462432861328,-22.9003204345703,0,-7.34806728363037,13.1440687179565,3.0846254825592,-23.1725372314453,-18.6165222167969,0,-12.8916158676147,-22.0021118164062,0.0004664009029511,100802.96875,1987,12,6,1,0,2,0
0.408780515193939,15.9290313720703,174.664703369141,-26.9730590820312,6.60625123977661,-4.0921950340271,22.9714622497559,4.69848966598511,-27.4831604003906,-23.0269836425781,0,-16.6509227752686,-25.2912811279297,0.0003300450625829,100617.8203125,1996,2,22,0,0,3,0
0.395578056573868,0,184.091354370117,-26.3853820800781,0,-4.46016120910645,21.1901168823242,4.87579965591431,-26.423208618164,-22.0734924316406,0,-13.891900062561,-25.1037658691406,0.0003426089242566,101112.4765625,1991,1,14,0,0,3,0
0.304565608501434,0,170.550842285156,-23.0383666992187,0,-10.1432218551636,15.106107711792,5.0702691078186,-20.9960388183594,-16.9650329589844,0,-27.0391101837158,-24.0322174072265,0.0004923730157315,102734.75,1994,11,25,0,0,2,0
0.583890914916992,155.78044128418,218.993560791016,-13.4570983886719,65.6553115844727,-1.4386647939682,22.5657653808594,11.5468788146973,-14.2665466308594,-12.6170715332031,0,-39.1732482910156,-12.5398620605469,0.00114951597061,100667.4609375,2000,4,19,0,0,0,0
0.507183313369751,191.875289916992,210.654678344727,-11.1482299804687,82.390251159668,-1.67512202262878,13.4267139434814,6.48312759399414,-11.2268127441406,-9.89774169921873,0,-52.9395332336426,-10.64169921875,0.0014354367740452,102327.46875,1997,4,24,0,0,0,0
0.387513428926468,0,172.46403503418,-27.3146728515625,0,-4.98958349227905,28.431116104126,8.12014675140381,-28.0817626953125,-25.187841796875,0,-21.8625888824463,-25.8993743896484,0.000332487077685,102131.5390625,1992,1,21,0,0,3,0
0.0268804244697094,158.73469543457,315.448181152344,2.27935180664065,140.020935058594,-1.2101788520813,9.79131889343262,6.14985132217407,2.06899414062502,2.9453063964844,50.6087799072266,-24.6136817932129,2.25252685546877,0.0042632333934307,102122.015625,1995,6,11,1,0,0,0
0.477213084697723,131.325164794922,211.3759765625,-19.2564758300781,53.6111946105957,-1.56873881816864,36.2055397033691,10.7322282791138,-20.1971801757812,-17.7034362792969,0,-23.7082748413086,-17.672720336914,0.0006892410456202,102622.9921875,1999,4,15,0,0,0,0
0.138301357626915,74.9510269165039,247.555450439453,0.592462158203148,67.7488021850586,-3.82940864562988,14.5146503448486,12.008768081665,-0.218603515624977,1.3483825683594,23.4205493927002,-62.6396331787109,1.47561035156252,0.0031141438521444,100050.8046875,1993,9,19,1,0,1,0
0.430667191743851,10.7396650314331,203.759735107422,-25.1326049804687,4.51478815078735,-3.49319648742676,61.5469741821289,13.1261100769043,-26.2903198242187,-22.9380096435547,0,-8.02001762390137,-22.7144073486328,0.0003982127818744,101741.9375,1988,2,21,1,0,3,0
0.417307555675507,1.20635414123535,205.645462036133,-21.5566772460937,0.556819140911102,-2.64247989654541,17.384952545166,6.34803247451782,-21.8915924072265,-19.0957397460937,0,-12.4043970108032,-20.5177215576172,0.0005545525345951,99595.7578125,1997,1,31,0,0,3,0
0.173554450273514,63.1542129516602,196.880279541016,-3.1530822753906,29.2310791015625,-4.25815629959106,1.75669527053833,15.927806854248,-3.45163574218748,-2.77084960937498,1.19967365264893,-88.9184417724609,-2.89304199218748,0.0023002256639301,101583.8671875,1999,10,5,0,0,2,1
0.0532299019396305,259.143371582031,284.634216308594,1.44674072265627,230.812164306641,43.735652923584,18.781286239624,8.40950012207031,0.961450195312523,2.8342224121094,54.7686042785645,-52.1438102722168,2.0294128417969,0.004032745026052,100996.2890625,1990,5,18,0,0,0,0
0.312903612852097,223.929168701172,251.845153808594,-2.22781982421873,108.260795593262,-1.9199903011322,-3.04584765434265,4.26669692993164,-1.59653320312498,-2.7745422363281,0,-50.8051338195801,-3.37286987304685,0.0027040657587349,100656.4765625,1992,5,15,0,0,0,0
0.0125206811353564,234.74169921875,299.117645263672,3.92940673828127,217.469039916992,27.301830291748,5.4081335067749,7.84690237045288,4.48592529296877,4.41964111328127,67.866455078125,-56.2280578613281,3.23586425781252,0.0047444049268961,101692.59375,1997,6,29,1,0,1,1
0.499428749084473,2.52713012695312,155.90315246582,-35.5690216064453,1.10763049125671,-6.56546354293823,28.3062705993652,2.46394085884094,-36.1142333984375,-28.1029113769531,0,-9.44476509094238,-32.3535369873047,0.0001477163168601,100162.390625,1991,2,5,0,0,3,0
0.228304609656334,0,182.428619384766,-25.5910095214844,0,-10.4279937744141,10.4585657119751,2.125727891922,-25.8505004882812,-20.7676147460937,0,-12.8060607910156,-24.6062377929687,0.0003615449531935,102175.03125,1987,11,25,0,0,2,0
0.0263221077620983,79.2740020751953,296.940277099609,1.6549011230469,74.5907745361328,0.917057275772095,7.82755851745605,4.42002964019775,1.06722412109377,2.46669921875002,16.5234336853027,-29.781457901001,2.18352661132815,0.0040171444416046,100030.6796875,1993,8,16,0,0,1,1
0.301795452833176,0,216.948135375977,-18.2012390136719,0,-5.847092628479,20.2607669830322,5.55961036682129,-18.7770294189453,-15.3945678710937,0,-13.3826265335083,-16.7861999511719,0.0007357374415732,99300.3125,1997,11,29,1,0,2,0
0.264677196741104,231.540924072266,271.764495849609,-1.65878906249998,120.076362609863,-0.0936692953109741,2.23883247375488,2.60145401954651,-1.95541992187498,-1.13431396484373,0,-38.8407516479492,-1.55951538085935,0.0030599543824791,100962.1875,1997,5,15,0,0,0,0
0.173332214355469,59.8921051025391,276.604644775391,-0.947790527343727,48.8805389404297,-5.41376924514771,9.43215370178223,10.2082090377808,-1.6792053222656,-0.506018066406227,8.6883659362793,-31.0481395721436,-0.509191894531227,0.0032492901664227,101941.671875,1991,9,12,0,0,1,1
0.375342160463333,3.15004467964172,211.628982543945,-18.4161437988281,1.39933788776398,-1.21333146095276,11.1073093414307,7.97936344146729,-18.3650115966797,-16.7494262695312,0,-19.1027202606201,-17.9214538574219,0.0007584983832202,100454.40625,1987,2,7,1,0,3,0
0.143108427524567,294.626617431641,262.166046142578,0.684472656250023,261.7919921875,9.3195629119873,28.6301212310791,5.83896493911743,0.129449462890648,1.97512207031252,57.6057510375977,-80.4763336181641,1.47213134765627,0.0033912507351487,102394.3359375,1991,7,11,0,0,1,1
0.539648473262787,106.093101501465,194.727676391602,-24.2720245361328,43.9216384887695,-2.26450157165527,60.5999603271484,11.1197938919067,-25.4382385253906,-21.8855194091797,0,-21.0817623138428,-21.8123229980469,0.00043722090777,103485.4375,1997,4,3,0,0,0,0
0.282408475875854,0,186.69660949707,-25.4592041015625,0,-5.24990034103394,44.3612861633301,9.81224632263184,-26.4924224853515,-23.316275024414,0,-19.2266387939453,-23.4307159423828,0.0003953806008212,102350.2890625,1986,12,23,0,0,3,0
0.282492905855179,0,192.087738037109,-23.9701751708984,0,-4.13951253890991,21.4664783477783,8.03047847747803,-24.7288879394531,-22.4761108398437,0,-16.1388111114502,-22.800161743164,0.000448217295343,100375.6796875,1987,12,7,0,0,2,0
0.379559606313705,10.5124158859253,232.399063110352,-13.6772521972656,4.64158487319946,-0.169365286827087,4.17420864105225,2.856693983078,-13.4191345214844,-10.7707275390625,0,-9.83565425872803,-13.9828857421875,0.0011595472460612,101670.6015625,1996,2,15,0,0,3,0
0.241433516144753,0,175.926467895508,-27.1619323730469,0,-9.6518611907959,25.0303936004639,4.50900268554688,-27.5927795410156,-22.2038787841797,0,-17.2153453826904,-25.5522827148437,0.0003216658951714,102048.03125,1986,12,2,0,0,2,0
0.0860273241996765,159.32453918457,309.173126220703,2.64351806640627,139.785171508789,-4.39551496505737,11.4545660018921,4.286545753479,2.25359497070315,3.73903808593752,43.7695465087891,-36.6215400695801,2.7547546386719,0.0042063137516379,100235.78125,1990,6,23,1,0,1,1
0.340846478939056,15.3167753219604,188.485946655273,-29.5168212890625,6.50008106231689,-2.53263545036316,65.6479568481445,8.47151279449463,-30.8441375732422,-26.0954956054687,0,-8.35588264465332,-25.9984649658203,0.0002832522441167,103547.765625,1990,2,23,0,0,3,0
0,259.8349609375,312.209899902344,8.93007812500002,235.154998779297,24.9681167602539,-5.28821229934692,7.700514793396,10.5961242675781,9.16256103515627,73.008544921875,-70.8077926635742,7.05892333984377,0.0064751147292554,101965.578125,1993,7,14,0,0,1,1
0.461766242980957,55.2575950622559,217.883163452148,-20.0623992919922,23.004415512085,-1.01345682144165,30.5709228515625,5.57085704803467,-20.9838470458984,-17.4243377685547,0,-12.9682588577271,-17.9220947265625,0.0006164256483316,100474.3125,1988,3,21,0,0,0,0
0.173332303762436,6.96390771865845,223.928131103516,-6.26163330078123,3.80028510093689,-16.484489440918,16.6376209259033,6.5812931060791,-6.29816284179685,-3.54611816406248,1.446613073349,-36.8764533996582,-4.90814819335935,0.0020322150085121,100775.2109375,1998,10,27,0,0,2,0
0.283987134695053,0,231.059906005859,-14.5562805175781,0,-5.39230966567993,7.01896381378174,2.69408941268921,-14.3844970703125,-10.3917907714844,0,-9.0872688293457,-14.2412170410156,0.0010261324932798,101720.015625,1996,11,26,0,0,2,0
0.330130785703659,0,202.506973266602,-23.7014221191406,0,-4.02118062973022,46.2667999267578,13.7451763153076,-24.673681640625,-22.0855163574219,0,-13.402229309082,-21.9483093261719,0.0004533988249022,102019.0625,1993,12,18,1,0,2,0
0.601180911064148,148.513916015625,251.198272705078,-10.08603515625,61.6722679138184,0.795459151268005,15.8457708358765,3.89517021179199,-10.7319396972656,-8.26590576171873,0,-25.1094951629639,-8.72455444335935,0.0015066724736243,102017.4765625,2000,4,28,0,0,0,0
0.277369618415833,0.0313757248222828,217.249633789062,-14.9278015136719,0.016173118725419,-4.36401748657227,9.30004119873047,7.68866109848022,-14.98203125,-12.8151611328125,0,-24.4511051177979,-14.6577209472656,0.0009947018697857,100280.359375,1993,11,17,0,0,2,0
0.472940713167191,132.729873657227,258.921752929688,-6.65256347656248,55.4311447143555,2.67947173118591,7.51970386505127,6.1627893447876,-6.99893798828123,-5.79147949218748,0,-29.3966293334961,-6.25534667968748,0.0021496163681149,101637.328125,1999,4,18,1,0,0,0
0.508906483650208,182.76530456543,252.143447875977,-6.32709350585935,79.7207794189453,-2.72754883766174,12.9426259994507,4.91429901123047,-6.76373901367185,-5.29511108398435,0,-38.2003402709961,-5.56680908203123,0.002094313269481,101592.890625,1991,4,27,1,0,0,0
0.173332661390305,104.067016601562,271.779266357422,-0.759283447265602,91.4348373413086,3.69793272018433,12.9455366134644,4.84353590011597,-1.27658691406248,0.543237304687523,16.9507541656494,-41.6170082092285,-0.0036071777343522,0.0030691241845488,101019.0703125,1988,9,1,0,0,1,1
0.37846514582634,256.191741943359,263.591430664062,-3.32623901367185,126.760719299316,-3.11596179008484,16.0384674072266,8.14585876464844,-4.10605468749998,-2.57065429687498,0,-44.4079818725586,-2.53616943359373,0.0027883504517376,101775.4921875,1994,5,18,0,0,0,0
0.440086722373962,0,211.057876586914,-15.5343078613281,0,-2.49129033088684,-2.77633881568909,6.54174280166626,-14.0983947753906,-14.1119750976562,0,-22.201940536499,-16.4910339355469,0.0009853959782049,99611.4921875,1988,12,29,0,0,3,0
0,297.240234375,288.115997314453,7.07390747070315,273.346954345703,35.9720230102539,8.66550540924072,2.50900268554688,8.08760986328127,6.6479431152344,88.2771224975586,-89.0438842773438,4.50359497070315,0.005145032890141,102277.828125,1989,7,9,1,0,1,1
0.173332676291466,18.1223220825195,301.108551025391,-0.383428955078102,14.7839593887329,-4.02519035339355,1.2578147649765,8.76412582397461,-0.984197998046852,-0.303839111328102,4.87338352203369,-8.65975761413574,-0.296179199218727,0.0036580157466232,98129.890625,1999,9,23,0,0,2,1
0.0788800045847893,48.3762397766113,317.595855712891,3.03432617187502,45.7409133911133,5.38653659820557,2.79069948196411,3.00309681892395,2.84456787109377,3.15291748046877,11.0274610519409,-13.8798027038574,2.78188476562502,0.0045443917624652,102194.1640625,1997,9,14,1,0,1,1
0.324970573186874,0,179.667404174805,-24.5646423339844,0,-7.33457517623901,7.47958135604858,1.64450943470001,-24.427359008789,-19.054052734375,0,-11.6678895950317,-24.382177734375,0.0003955455613322,102711.3984375,1996,1,17,0,0,3,0
0.339888632297516,0,209.085601806641,-16.8779968261719,0,-2.58510637283325,34.8424377441406,16.0112934112549,-17.7012237548828,-15.5999816894531,0,-32.030200958252,-15.5416015625,0.0008451368194073,103033.171875,1994,1,2,1,0,3,0
0,237.663711547852,320.694000244141,10.5622497558594,212.905609130859,24.0054721832275,-6.45839977264404,5.93595266342163,14.6650329589844,7.3861022949219,82.8324203491211,-68.6781311035156,5.49175415039065,0.0071118143387138,101218.1328125,1996,7,25,0,0,1,1
0,196.68147277832,310.877532958984,4.15032348632815,163.525390625,10.1269226074219,12.9907875061035,8.51708030700684,4.14724121093752,4.45900878906252,52.9166259765625,-29.8970241546631,4.0059753417969,0.0047330544330179,101891.25,1998,7,8,0,0,1,1
0.10645417124033,131.4501953125,284.609191894531,3.69402465820315,122.499519348145,12.3835983276367,4.92800617218018,3.75758528709412,3.72390136718752,4.47615966796877,25.9684238433838,-55.5425033569336,3.34188232421877,0.0044431332498788,101558.8671875,1992,8,30,1,0,1,1
0.363566040992737,81.1700439453125,217.815292358398,-16.6221374511719,34.0428733825684,-1.87457573413849,32.7770881652832,10.6934423446655,-17.5727600097656,-15.1460021972656,0,-25.7969036102295,-15.1366943359375,0.0008722972706891,102699.9921875,1990,3,25,1,0,0,0
0.584468245506287,108.64045715332,233.998687744141,-11.1900390625,44.7444953918457,-1.51052105426788,16.8050022125244,9.88041019439697,-11.9393676757812,-10.2862915039062,0,-32.2056159973145,-10.3365539550781,0.0013403323246166,103115.2734375,2000,4,15,1,0,0,0
0.0790593922138214,221.541793823242,275.002624511719,1.61397705078127,201.377777099609,69.2771453857422,-4.43027687072754,8.03718376159668,2.02620849609377,1.31752929687502,47.222484588623,-54.1127510070801,0.812585449218773,0.0037107865791767,101219.3203125,1996,5,22,0,0,0,0
0,238.9677734375,323.848785400391,5.57940063476565,215.203826904297,31.6281490325928,5.2798376083374,5.20023679733276,6.22454223632815,6.05632934570315,75.8633880615234,-42.6056213378906,4.27156982421877,0.0055215782485902,100792.125,1995,7,2,1,0,1,1
0.367901116609573,0,213.840682983398,-17.1819213867187,0,-1.07645881175995,12.9228887557983,9.94304752349854,-17.6223052978515,-15.6734375,0,-22.5992069244385,-16.458837890625,0.0008519071270711,101736.5390625,1988,1,11,0,0,3,0
0.176804915070534,8.62689685821533,220.69775390625,-10.4115051269531,3.75415635108948,-2.92510271072388,15.9474191665649,12.8223342895508,-10.916357421875,-9.23135986328123,0,-43.7504119873047,-9.65427246093748,0.0014824067475274,101112.953125,1990,10,28,1,0,2,0
0.587075471878052,105.692085266113,247.965530395508,-11.8290771484375,42.6295318603516,0.537092864513397,24.9293804168701,15.3238611221313,-12.6547607421875,-10.9937805175781,0,-17.8292121887207,-10.8738464355469,0.0013506059767678,100319.375,2000,4,21,0,1,0,0
0,164.378570556641,310.304840087891,6.87008056640627,153.436050415039,6.32321882247925,3.38228225708008,7.19185018539429,7.27849731445315,6.90017089843752,47.389705657959,-50.0376815795898,6.08425292968752,0.0058234287425875,100291.0625,1989,8,20,1,0,1,1
0.543917715549469,96.3932723999023,248.900390625,-9.4624084472656,39.3934478759766,0.484055131673813,13.7302808761597,5.51075887680054,-10.1953186035156,-8.26813354492185,0,-24.9142513275146,-8.38486328124998,0.0016390837263315,102458.0078125,1994,3,31,0,0,0,0
0.133075252175331,156.783462524414,274.756530761719,0.0519958496093977,144.0068359375,-4.30916881561279,28.3870334625244,6.43999481201172,-0.934942626953102,1.7285095214844,26.4613208770752,-51.5262031555176,1.69008789062502,0.0033965425100177,101568.3828125,1990,8,20,0,0,1,1
0.130058839917183,219.503860473633,295.949432373047,-0.171636962890602,117.163246154785,9.52004051208496,-2.74120092391968,8.85660457611084,-0.645330810546852,-0.291601562499977,0.69271057844162,-17.6573066711426,-0.266424560546852,0.0035978532396256,100622.53125,1994,5,22,1,0,0,0
0.247141018509865,0.646769165992737,248.993209838867,-6.56098022460935,0.283645987510681,-1.7908650636673,26.7267818450928,11.150689125061,-7.3653625488281,-4.8187316894531,0,-25.9879608154297,-5.21433105468748,0.0020184554159641,100106.953125,1993,11,10,0,0,2,0
0.106454104185104,98.6180038452148,304.851989746094,1.21074829101565,89.2697601318359,1.96666848659515,10.1358995437622,3.10920190811157,0.737390136718773,2.07525024414065,19.8048362731934,-28.214168548584,1.63298950195315,0.0038886023685336,101964.265625,1991,9,2,0,1,1,1
0.0205640755593777,252.3896484375,275.587646484375,6.27950439453127,229.234573364258,19.1756134033203,4.64303922653198,8.48388004302979,6.7309509277344,6.46441040039065,61.2376670837402,-81.8079986572266,5.61748657226565,0.0053125759586691,102124.171875,1987,8,3,0,0,1,1
