SNODP,SWGDN,LWGAB,T2M,SWLAND,GHTSKIN,HFLUX,SPEED,TLML,TSH,EVPSOIL,LWLAND,TS,QV2M,SLP,Y,M,D,W,H,S,T8_plus7
0.0464569106698036,36.0768394470215,315.037719726562,4.55074462890627,31.0356540679932,-2.55046606063843,5.93743467330933,3.15758919715881,4.42775878906252,4.39821777343752,3.81267666816711,-15.1551456451416,4.37249145507815,0.0054172608070075,100107.796875,2012,8,31,0,0,1,0
0.710360765457153,37.2758674621582,185.612030029297,-14.2344116210937,15.8114957809448,1.73006188869476,-38.2805976867676,8.12102222442627,-7.89972534179685,-21.407827758789,0,-43.1325531005859,-21.4072784423828,0.0006055558333173,102100.03125,2014,2,23,1,0,3,0
0.494104474782944,169.48127746582,255.468872070312,-5.1007141113281,85.0038604736328,-7.95341873168945,25.8474102020264,2.95698618888855,-5.7872375488281,-4.07810058593748,0,-42.1279792785645,-4.07803955078123,0.0025892711710184,101149.8671875,2015,4,27,0,0,0,0
0.183303758502007,9.47231006622314,221.542297363281,-18.7126678466797,4.22637605667114,-6.26048898696899,-3.46245503425598,4.29156255722046,-18.0113891601562,-18.6987365722656,0.188108623027802,-13.2465515136719,-19.4318756103515,0.0007609336171299,101350.6796875,2005,10,28,0,0,2,0
0,82.6177978515625,314.778442382812,8.23500976562502,69.4863510131836,8.37984085083008,8.05510520935059,2.59559631347656,8.10280761718752,8.14174804687502,16.1360187530518,-31.2359523773193,8.13005981445315,0.0065843239426612,102120.9609375,2010,9,15,0,0,1,0
0.436648726463318,0,143.362915039062,-28.8074249267578,0,-10.5078535079956,-30.5738639831543,7.48392534255981,-22.2606872558594,-33.5823272705078,0,-43.6361083984375,-33.5811981201172,0.0002176511334255,101633.1171875,2012,12,24,0,0,3,0
0.173332676291466,72.1601867675781,298.257202148438,2.4254089355469,61.1410865783691,-2.58228397369385,12.1089878082275,2.83474826812744,1.84987792968752,2.89455566406252,7.80221748352051,-25.8658199310303,2.83074340820315,0.0044459514319896,100514.09375,2000,8,19,1,0,1,0
0.378464043140411,0,158.607696533203,-32.5289672851562,0,-14.4211416244507,-4.26888227462769,3.46520280838013,-31.0204376220703,-35.1778625488281,0,-23.708948135376,-35.1784576416015,0.0001950287405634,100658.40625,2014,12,9,0,0,2,0
0.453607141971588,0,131.592758178711,-31.0340942382812,0,-11.7556037902832,-15.1838970184326,3.67823719978333,-25.2370513916015,-44.0786651611328,0,-24.8603401184082,-44.0785430908203,0.0001865956000983,102660.1640625,2000,12,3,1,0,2,0
0.49981027841568,0,232.987579345703,-9.89578857421873,0,-2.1155207157135,-32.9716644287109,8.95715045928955,-5.82584228515623,-12.373388671875,0,-29.6220664978027,-12.3734497070312,0.0013086996041238,102884.234375,2013,12,3,0,0,2,0
0,218.891708374023,306.475677490234,9.65334472656252,183.256866455078,22.7017936706543,19.6896877288818,4.61542415618896,8.76003417968752,10.265283203125,81.7983169555664,-47.7261009216309,10.23818359375,0.0065737585537135,100858.859375,2005,6,8,0,0,0,1
0.170454576611519,121.718910217285,308.266723632812,6.46218261718752,101.036399841309,10.0605535507202,8.34825229644775,6.04282808303833,6.30910644531252,6.7640319824219,24.9901790618896,-32.2292442321777,6.45009765625002,0.005665267817676,101702.5234375,2010,7,7,0,0,1,1
0.53708690404892,177.892822265625,218.683624267578,-6.2738098144531,79.1508483886719,1.13106191158295,-11.5516347885132,6.33614349365234,-4.13968505859373,-7.42581787109373,0,-64.8975677490234,-7.42545166015623,0.0020727450028061,100679.546875,2010,4,17,1,0,0,0
0.460238248109818,0.295252472162247,160.838851928711,-26.7067016601562,0.12843756377697,-8.60792064666748,-5.51817226409912,2.10109615325928,-23.0925659179687,-38.4536041259765,0,-11.6550731658936,-38.455419921875,0.0003239218785893,102555.9765625,2012,11,21,0,0,2,0
0.173332720994949,89.8586502075195,249.616226196289,2.50432739257815,74.520393371582,3.68862414360046,-41.8282890319824,10.4765272140503,2.99483642578127,1.8697448730469,38.8627662658691,-66.2005081176758,1.81832275390627,0.0038185871671885,100038.5078125,2012,9,18,0,0,1,0
0.173332989215851,114.451599121094,280.525939941406,3.32753906250002,95.6332931518555,4.13802909851074,17.1034297943115,2.17544531822205,3.1142517089844,3.42073974609377,14.9281759262085,-44.7767944335938,3.3410583496094,0.0045992746017873,101271.65625,2006,9,2,1,0,1,1
0.386536031961441,127.798614501953,275.048919677734,-1.9509338378906,56.021053314209,-0.939813613891602,1.3379567861557,3.33990669250488,-1.7926086425781,-2.0238098144531,0,-31.6217231750488,-2.02326049804685,0.0031714877113699,102609.8125,2008,4,20,1,0,0,0
0.0003148345276713,319.311767578125,252.645401000977,8.2775817871094,264.832183837891,18.0007381439209,55.2467613220215,3.69758296012878,7.50396118164065,9.36199340820315,87.8010711669922,-95.3136138916016,9.30635986328127,0.0054337726905942,101756.5703125,2011,5,30,0,1,0,1
0.0008245666394941,226.789916992188,264.469329833984,8.7731872558594,187.461730957031,-6.53723382949829,15.8935432434082,6.83767461776733,8.60115966796877,8.9323669433594,65.3350982666016,-89.5439910888672,8.91863403320315,0.0050853178836405,101141.5703125,2011,8,6,1,0,1,1
0,147.029144287109,300.377044677734,10.0092407226563,122.441741943359,5.4908504486084,-15.9083919525146,9.13143062591553,9.8553405761719,9.7724548339844,48.863452911377,-57.519229888916,9.7344909667969,0.0064508696086704,102092.8203125,2005,8,8,0,0,1,1
0.0180458929389715,102.917358398438,273.206390380859,3.73702392578127,85.9078826904297,3.20790529251099,5.31865549087524,3.71837878227234,3.60396728515627,3.87526855468752,17.6441135406494,-52.1222534179688,3.8350769042969,0.0046016667038202,101770.4765625,2001,9,16,1,0,1,1
0.173332795500755,51.11474609375,301.262847900391,3.38497314453127,41.3921852111816,13.0786952972412,-30.8629837036133,8.92561435699463,3.8614440917969,3.1492858886719,14.0406913757324,-21.1788158416748,2.7791687011719,0.0043830121867358,101315.5703125,2011,9,11,1,0,1,0
0.173332989215851,264.161529541016,247.996444702148,-0.380529785156227,203.930541992188,11.5876789093018,56.0121955871582,3.5758855342865,-1.37698974609373,1.95256958007815,46.3713035583496,-65.7592086791992,1.35137329101565,0.0032865195535123,101129.078125,2016,6,6,0,0,0,1
0.173332676291466,160.68962097168,296.027770996094,3.5738464355469,134.104476928711,10.2095012664795,39.4106559753418,3.59616017341614,2.50405273437502,4.64678344726565,33.2495918273926,-33.3412246704102,4.5838562011719,0.0047186044976115,100490.4296875,2002,6,24,0,0,1,1
0.173332527279854,67.1429061889648,249.605316162109,-2.36478271484373,40.91796875,-7.97198486328125,-51.537483215332,12.62473487854,-2.1391662597656,-2.98996582031248,14.8842573165894,-49.2962226867676,-3.05692138671873,0.002767059020698,99214.484375,2004,9,25,1,0,2,0
0.491506397724152,38.4176177978516,136.284973144531,-29.1588806152344,16.7845573425293,-8.87098503112793,-17.6583995819092,4.9307017326355,-23.2453521728515,-36.0285095214844,0,-43.4823837280273,-36.0281280517578,0.0002435874630464,102911.25,2006,2,24,0,0,3,0
0.218893229961395,37.7449569702148,253.700897216797,-7.51215209960935,17.0419502258301,-3.33492231369019,-3.53770065307617,4.54309892654419,-6.42612304687498,-8.2091125488281,0.058881837874651,-24.4691505432129,-8.56656494140623,0.0021558527369052,100159.765625,2004,10,9,1,0,2,0
0.0688333362340927,311.065673828125,258.582153320312,2.59890136718752,236.847152709961,76.5792541503906,19.0119972229004,4.09873962402344,3.93551025390627,3.15902099609377,33.0398178100586,-61.6035766601562,2.4875427246094,0.0041650380007922,101539.90625,2001,6,2,1,0,0,1
0.326007753610611,0.0020567576866596,208.125869750977,-21.0292114257812,0.0009208528208546,-2.10658073425293,-16.3808250427246,7.46518230438232,-19.890737915039,-22.0882171630859,0,-17.3804550170898,-22.0873168945312,0.0005530916387215,102538.0859375,2005,11,27,1,0,2,0
0,209.68244934082,298.735656738281,8.41414794921877,175.623062133789,36.0288314819336,27.0603218078613,2.49033308029175,7.78960571289065,8.74651489257815,50.9437370300293,-48.1227493286133,8.70729980468752,0.0061958725564181,101107.1796875,2001,6,11,0,0,0,1
0.498873591423035,0,184.005096435547,-26.7400421142578,0,-2.69912505149841,-16.6325569152832,6.14137649536133,-23.1781524658203,-29.1522888183594,0,-17.5377216339111,-29.1521667480469,0.0003562960191629,101796.96875,2009,1,1,0,1,3,0
0.440915018320084,0,181.927612304688,-29.6380828857422,0,-8.3126745223999,-1.2406405210495,1.78759598731995,-29.0802673339844,-31.4696411132812,0,-11.8310766220093,-31.4701293945312,0.0002605657791718,100778.1328125,2011,12,22,0,0,3,0
0,227.95198059082,306.373779296875,8.45855102539065,190.962554931641,15.6536684036255,47.5290946960449,3.41244292259216,7.36846313476565,9.49431762695315,68.6687469482422,-45.1132888793945,9.47365722656252,0.0064247283153235,101467.875,2003,6,17,0,0,0,1
0.609481334686279,48.2415351867676,203.845336914062,-25.0285095214844,19.2944526672363,-2.99757552146912,10.1202878952026,3.03996849060059,-25.42685546875,-24.7328094482422,0,-12.4675540924072,-24.7331909179687,0.0004060132778249,101512.2578125,2013,3,25,0,0,0,0
0.228411808609962,65.861701965332,213.257019042969,-4.75021972656248,30.4183082580566,-2.13756990432739,-51.1448783874512,10.1881828308105,-2.79096069335935,-5.99069824218748,0.285698503255844,-75.5770034790039,-6.04413452148435,0.0024300655350089,100384.9921875,2013,10,6,1,0,2,1
0.266799300909042,200.807540893555,271.964630126953,-2.3400939941406,109.530799865723,11.1177110671997,20.2419185638428,4.06547498703003,-2.9909729003906,-1.68485107421873,5.01026058197021,-33.1797065734863,-1.75626220703123,0.0031789836939424,100818.265625,2010,5,13,0,0,0,0
0.664454698562622,69.2338256835938,165.513519287109,-19.6613220214844,29.4048900604248,-4.29497528076172,-18.5809192657471,5.59914255142212,-14.5103210449219,-24.6667388916015,0,-51.7964248657227,-24.6665557861328,0.000664681487251,102489.4296875,2011,3,9,0,0,3,0
0,147.13200378418,306.5244140625,8.38393554687502,122.674407958984,7.77796411514282,19.2593154907227,5.82224655151367,7.77480468750002,8.65996704101565,44.2656593322754,-41.1342353820801,8.64483032226565,0.0063590453937649,101888.75,2001,6,18,0,0,0,1
0,297.511566162109,301.135192871094,12.4578491210938,245.814407348633,27.0164585113525,40.940746307373,3.62925148010254,11.4739013671875,13.4156433105469,84.2953491210938,-72.9752349853516,13.3742919921875,0.0078784404322505,100753.7109375,2010,6,29,0,0,1,1
0.101493053138256,218.464309692383,252.04817199707,1.1559997558594,167.507568359375,36.5313529968262,19.2747993469238,2.99068784713745,0.666833496093773,2.5334411621094,30.1987991333008,-61.3472480773926,1.66988525390627,0.0035943281836807,102172.9765625,2006,5,23,0,0,0,1
0.192158803343773,72.9074325561523,203.392196655273,-9.18216552734373,34.2891845703125,-3.8085675239563,-32.5235366821289,7.8262882232666,-6.21427001953123,-10.5394348144531,0.189541816711426,-66.1823806762695,-10.6991943359375,0.0016982337692752,102010.5703125,2004,10,2,1,0,2,0
0,224.604293823242,314.726593017578,11.9590087890625,186.904861450195,19.4133949279785,16.0760326385498,4.65661191940308,11.98720703125,12.0182434082031,70.199577331543,-54.559928894043,11.9789367675781,0.0073471749201417,101144.0546875,2010,7,25,1,0,1,1
0.167926177382469,223.26838684082,255.091842651367,2.1820007324219,161.010726928711,25.1358070373535,12.4671850204468,3.80794429779053,2.8472839355469,2.38851318359377,34.5574836730957,-58.9341239929199,1.27202758789065,0.0039020536933094,101711.953125,2009,5,31,1,0,0,1
0.576846897602081,40.7412109375,149.227325439453,-37.3921875,17.112621307373,-5.10946273803711,2.66862511634827,3.25696897506714,-36.1167205810547,-39.4940399169922,0,-20.2509155273438,-39.4937805175781,0.0001187305242638,101350.96875,2012,3,2,0,0,3,0
0.66008335351944,160.491149902344,162.309524536133,-20.0160125732422,69.6157073974609,-2.18761277198792,-3.74701547622681,6.06060886383057,-17.0235961914062,-21.8424896240234,0,-65.4463043212891,-21.8426574707031,0.0006178252515383,101695.3671875,2014,4,10,0,0,0,0
0.201121985912323,0,222.998291015625,-13.4673217773437,0,-8.67707538604736,-8.08046340942383,3.77288460731506,-9.84320678710935,-18.4951232910156,8.13540609669872e-05,-15.8481302261353,-18.5072692871094,0.0011158967390656,101198.9140625,2007,12,9,1,0,2,0
0.0586666762828827,211.307662963867,289.155731201172,6.03630981445315,175.474899291992,16.8740692138672,39.6032447814941,6.03780651092529,5.0367370605469,6.92424926757815,65.6172714233398,-46.243106842041,6.88701782226565,0.0053863101638853,101438.28125,2009,5,26,0,0,0,1
0.0067600002512335,270.096954345703,255.161087036133,7.08309326171877,222.314636230469,39.9939346313477,13.1986131668091,3.71041202545166,6.9411560058594,7.4244323730469,81.5480804443359,-82.34228515625,7.35054931640627,0.0047926842235028,102083.0078125,2009,5,23,1,0,0,1
0.173332169651985,26.1931095123291,226.142669677734,-4.74323120117185,20.4791564941406,-9.32118320465088,-21.8022861480713,7.38074731826782,-1.92569580078123,-6.05063476562498,1.35429465770721,-50.8653259277344,-6.17398681640623,0.0024888361804187,100892.953125,2006,10,20,0,0,2,0
0.325454711914062,7.474365234375,159.908966064453,-24.3750671386719,3.31132411956787,-6.90814781188965,-34.0832252502441,8.25391006469727,-18.5556549072265,-27.3339294433594,0,-47.3293876647949,-27.3342651367187,0.0004009715048596,101703.515625,2004,11,7,1,0,2,0
0.143564537167549,15.81298828125,233.093841552734,-8.8231262207031,7.93383026123047,-8.60779762268066,-19.2969036102295,7.10067224502563,-5.68570556640623,-10.3072265625,0,-37.8400650024414,-10.3071350097656,0.0017593529773876,102086.53125,2013,10,26,1,0,2,0
0,202.880447387695,314.706604003906,9.60189208984377,167.980850219727,-9.06817245483398,47.6712875366211,4.11475038528442,8.38753662109377,10.7697692871094,59.0928421020508,-46.4992370605469,10.7515808105469,0.0068372776731848,101945.515625,2007,7,2,0,0,1,1
0.665544033050537,160.231216430664,171.532104492188,-21.3621887207031,68.2780990600586,-3.8565936088562,11.6450490951538,3.58438754081726,-20.2093872070312,-22.5141815185547,0,-53.3454704284668,-22.513540649414,0.0005730946431867,101814.25,2003,4,7,0,0,0,0
0.2256138920784,120.463813781738,296.949768066406,0.866845703125023,67.6431045532227,0.346850395202637,-5.93249750137329,4.40959119796753,1.88469848632815,0.0052124023437727,0,-18.8750438690186,0.0050598144531477,0.0040365424938499,100301.8828125,2003,5,10,1,0,0,0
0.173332959413528,45.0999565124512,225.097671508789,-7.57333984374998,35.6997146606445,-39.1446189880371,14.9705247879028,6.93560838699341,-8.09238281249998,-7.00174560546873,9.1793270111084,-49.6389274597168,-7.35129394531248,0.0018807632150128,102009.2578125,2007,10,3,0,0,2,0
0.51269394159317,0,156.591873168945,-33.3700164794922,0,-7.29213523864746,-10.5483894348145,4.65673875808716,-29.8675140380859,-37.4416870117187,0,-18.772798538208,-37.4437927246094,0.0001734799880068,102238.4921875,2009,1,8,0,0,3,0
0.463336408138275,1.93366849422455,238.563491821289,-11.0550598144531,0.845896422863007,-1.69868445396423,-6.76865148544312,3.12729978561401,-8.13312377929685,-16.2160705566406,0,-8.84316253662109,-16.2167724609375,0.0015022587031126,98484.9375,2016,1,29,0,0,3,0
0.172548055648804,187.631790161133,275.170288085938,-0.970373535156227,109.475624084473,5.7506103515625,14.3774843215942,4.52214670181274,-1.51608886718748,-0.102514648437477,14.2390193939209,-34.0458526611328,-0.629400634765602,0.0034576060716062,100890.5,2009,5,30,1,0,0,1
0.364788681268692,0.205179527401924,149.311050415039,-20.5357879638672,0.100717090070248,-9.08795642852783,-64.3339920043945,12.0786018371582,-16.5755065917969,-23.1446746826172,0,-72.4081039428711,-23.1450408935547,0.0004853321588598,100398.4296875,2014,11,23,1,0,2,0
0.42294579744339,0.0002005894930334,151.046051025391,-27.0745910644531,8.97987702046521e-05,-9.76511764526367,-7.32420444488525,2.23957204818726,-22.8430084228515,-40.204931640625,0,-16.1431980133057,-40.2050689697265,0.000362028775271,101256.78125,2006,1,13,0,0,3,0
0.592824161052704,94.4928512573242,168.442626953125,-28.9555267333984,39.4586563110352,-2.56961536407471,11.5672931671143,2.49021053314209,-28.4179901123047,-30.92783203125,0,-27.5872402191162,-30.9283660888672,0.0002764183154795,102922.0703125,2012,3,22,0,0,0,0
0.34038183093071,0,160.125503540039,-26.1378540039062,0,-9.9868688583374,-20.9320335388184,5.81395101547241,-20.0992492675781,-31.8885711669922,0,-32.2024726867676,-31.8886474609375,0.0003106313524767,101502.7265625,2004,12,5,1,0,2,0
0.449485599994659,6.5213418006897,230.996170043945,-14.3136047363281,2.70419526100159,-3.94344258308411,-9.14294147491455,4.84067153930664,-13.1555236816406,-16.0182556152344,0,-17.2575187683105,-16.0177368164062,0.0011402195086702,102901.2578125,2012,11,1,0,0,2,0
0.173332735896111,82.0107803344727,275.291717529297,-0.371923828124977,67.8492202758789,1.0379331111908,11.4102182388306,4.83457946777344,-0.976507568359352,0.0790039062500227,10.6311655044556,-33.9555282592773,-0.119818115234352,0.0036130368243902,100621.3671875,2005,9,6,0,0,1,1
0.505540549755096,0.0480415411293507,259.390594482422,-0.405676269531227,0.0229511857032776,3.88473153114319,-68.4906234741211,13.1812381744385,1.46846923828127,-2.39960327148435,0,-45.4736175537109,-2.3995422363281,0.0032296366989612,98696.03125,2009,1,17,1,0,3,0
0.584484457969666,188.16845703125,248.267990112305,-3.1778625488281,85.6994400024414,-0.461538225412369,0.683359563350677,3.32996344566345,-2.00763549804685,-4.95587768554685,0,-45.7577972412109,-4.95590820312498,0.0027312689926475,101610.9375,2011,5,1,1,0,0,0
0.436260730028152,4.55155420303345,172.356964111328,-20.4362854003906,1.99550712108612,-5.6190619468689,-31.3714447021484,7.16937828063965,-12.8967651367187,-25.9157928466797,0,-39.8189582824707,-25.9161743164062,0.0005657896399497,100352.7421875,2008,11,10,0,0,2,0
0.173332929611206,113.031463623047,238.991149902344,-0.673834228515602,88.5573120117188,-4.29864358901978,-8.46177959442139,5.34324073791504,0.621362304687523,-1.1290344238281,18.0887470245361,-63.8788909912109,-1.8646301269531,0.00298982555978,102776.984375,2004,9,6,0,1,1,0
0.553197622299194,6.9788613319397,194.968505859375,-19.5677703857422,3.10148572921753,-6.49264526367188,-11.9394569396973,5.31360149383545,-16.0903076171875,-23.0566925048828,0,-27.3518753051758,-23.0575164794922,0.0006819055415689,100913.1015625,2011,2,3,0,0,3,0
0,141.877319335938,294.397155761719,5.0471130371094,118.941551208496,2.02754163742065,31.6830997467041,3.62813472747803,4.25130615234377,5.66738281250002,32.3190155029297,-42.8632507324219,5.64809570312502,0.0051880059763789,100393.6640625,2001,8,24,0,0,1,1
0.170707806944847,43.045093536377,269.579620361328,-3.9619201660156,26.4280967712402,-15.4778861999512,5.00908184051514,7.40371656417847,-4.52994384765623,-3.78311767578123,6.38214635848999,-25.8372020721436,-3.89554443359373,0.0028213143814355,100578.1328125,2015,9,18,0,0,1,0
0.675579786300659,142.15966796875,230.129776000977,-10.5705627441406,59.0681610107422,0.313890427350998,14.8443508148193,2.12623810768127,-10.4311584472656,-11.737890625,0,-35.3510513305664,-11.7377380371094,0.0015727878781035,101893.6875,2009,4,14,0,0,0,0
0,95.8392333984375,303.787719726562,7.3729187011719,80.3301010131836,-2.20946764945984,8.28995609283447,3.68880224227905,7.5089050292969,7.3253112792969,20.2704792022705,-41.4285926818848,7.31218872070315,0.006175787653774,101747.84375,2014,8,24,1,0,1,0
0.573199331760406,18.019287109375,208.236114501953,-14.4576171875,7.69444751739502,-4.01505708694458,-3.13290286064148,1.65850472450256,-12.0575927734375,-22.776480102539,0,-14.9042139053345,-22.776953125,0.0008109863265417,100312.6484375,2012,2,16,0,0,3,0
0.460971534252167,0,149.3193359375,-31.1610778808594,0,-14.1811590194702,-7.26960134506226,3.37677836418152,-27.9577850341797,-38.04404296875,0,-24.2147274017334,-38.0429748535156,0.0002130024367943,100504.5,2016,1,12,0,0,3,0
0.308911979198456,7.82708302722313e-05,218.554916381836,-16.9904846191406,3.48184730682988e-05,-3.36968588829041,-18.1950397491455,6.56414604187012,-12.5606140136719,-19.9849609375,0,-15.9696416854858,-19.9849914550781,0.0009308387525379,100338.453125,2004,11,28,1,0,2,0
0.460186749696732,102.472373962402,168.667114257812,-26.8349517822265,43.4424285888672,-3.6574227809906,9.84902095794678,2.86155223846436,-26.0883544921875,-28.7244171142578,0,-34.5173416137695,-28.7248596191406,0.0003457141283433,100680.15625,2007,3,25,1,0,0,0
0.145190820097923,191.380783081055,247.717056274414,-4.74259033203123,109.955444335938,7.63464736938477,25.4121990203857,5.0027961730957,-5.39957275390623,-3.93829956054685,4.39400196075439,-47.4146881103516,-3.98724975585935,0.0025784880854189,101666.3046875,2008,5,9,0,0,0,1
0,137.665115356445,312.058258056641,6.80092773437502,115.262413024902,7.85396242141724,26.8793869018555,3.8865749835968,5.84066162109377,7.49404296875002,31.8153915405273,-31.3669052124023,7.48323974609377,0.0057844128459692,100879.28125,2007,6,25,0,0,1,1
0.3314009308815,12.0313920974731,246.023971557617,-10.6369689941406,5.18914699554443,-3.83652830123901,-4.25971698760986,3.19760870933533,-9.10947265624998,-12.6235412597656,0,-15.4265670776367,-12.6239685058594,0.0015634744195267,102131.7265625,2009,10,28,0,0,2,0
0.575659036636353,81.0262222290039,180.854904174805,-27.3005126953125,33.7910118103027,-5.96101713180542,13.5628156661987,3.17782711982727,-26.8656677246094,-28.0463775634765,0,-24.399866104126,-28.046255493164,0.0003401614085305,100133.1953125,2010,3,27,1,0,0,0
0.0409868955612183,107.190711975098,278.176055908203,5.91933593750002,89.729850769043,10.0093727111816,-5.07639598846436,5.35417985916138,6.6386657714844,5.66475830078127,20.3098926544189,-56.0093193054199,5.64272460937502,0.0051416452042758,101194.421875,2005,9,15,0,0,1,1
0,119.535926818848,280.232696533203,8.00795898437502,100.277717590332,5.67373847961426,8.22234535217285,2.94735860824585,9.0834899902344,6.95574340820315,22.886209487915,-60.4049911499023,6.93142089843752,0.0060507389716804,102203.625,2010,9,14,0,0,1,0
0.465806871652603,9.99346446990967,252.031951904297,-6.82196655273435,4.13675689697266,1.69049787521362,-16.0520362854004,5.96543550491333,-1.86099853515623,-10.3521789550781,0,-18.7610416412354,-10.3522094726562,0.0018253253074362,99616.046875,2006,2,12,1,0,3,0
0.512647688388824,0,163.290740966797,-28.3665832519531,0,-6.91687297821045,-10.9528579711914,4.08025932312012,-24.2092041015625,-34.5490020751953,0,-20.895055770874,-34.5487274169922,0.0002844802220351,102196.4140625,2009,1,10,1,0,3,0
0.69849705696106,51.8289031982422,178.608596801758,-26.959097290039,21.8634281158447,-3.43555808067322,1.33063292503357,2.95176267623901,-25.717886352539,-28.7031311035156,0,-24.1922988891602,-28.7037719726562,0.0003324850113131,101584.84375,2014,3,8,1,0,3,0
0.0028784829191863,230.240539550781,280.471740722656,10.3801208496094,190.726852416992,23.7788600921631,0.706415116786957,5.84881687164307,11.1325927734375,10.0362182617188,68.7645721435547,-79.1000061035156,10.0136962890625,0.0061834491789341,100938.3203125,2015,8,7,0,0,1,1
0.17355552315712,13.482177734375,220.684310913086,-12.3347839355469,8.96287155151367,-30.2478313446045,5.6976752281189,2.33742499351501,-12.0334533691406,-10.8403991699219,3.41252684593201,-30.3484554290771,-13.4779418945312,0.0013289182679727,100259.8125,2006,10,25,0,0,2,0
